date,B02,B03,B04,B08
2021-05-03,0.02895,0.059,0.09395,0.19845000000000002
2021-05-08,0.0299,0.0588,0.0961,0.1951
2021-05-18,0.02725,0.054,0.09365000000000001,0.1961
2021-05-23,0.0246,0.0492,0.0912,0.1971
2021-05-28,0.027,0.0625,0.0985,0.1915
2021-06-02,0.0258,0.0554,0.0914,0.1863
2021-06-07,0.016,0.0508,0.0903,0.1845
2021-06-12,0.0212,0.0567,0.0986,0.20085
2021-06-17,0.0264,0.0626,0.1069,0.2172
2021-06-22,0.01875,0.051750000000000004,0.09004999999999999,0.1903
2021-07-07,0.0111,0.0409,0.0732,0.1634
2021-07-17,0.0165,0.0473,0.082,0.1678
2021-07-22,0.0331,0.0466,0.0852,0.1691
2021-07-27,0.0196,0.0456,0.0826,0.164
2021-08-01,0.0318,0.0485,0.0847,0.1617
2021-08-06,0.033133333333333334,0.0525,0.08753333333333334,0.16623333333333334
2021-08-11,0.034466666666666666,0.0565,0.09036666666666666,0.17076666666666668
2021-08-16,0.0358,0.0605,0.0932,0.1753
2021-08-21,0.0466,0.0656,0.1004,0.1892
2021-08-26,0.0526,0.0733,0.1103,0.2062
2021-08-31,0.0578,0.0802,0.1088,0.225
2021-09-05,0.0471,0.0686,0.0952,0.2352
2021-09-10,0.04445,0.06814999999999999,0.08585000000000001,0.24004999999999999
2021-09-15,0.0418,0.0677,0.0765,0.2449
2021-09-20,0.0286,0.0567,0.0588,0.2749
2021-09-25,0.02545,0.05405,0.053099999999999994,0.2924
2021-09-30,0.0223,0.0514,0.0474,0.3099
2021-10-05,0.0356,0.0615,0.0596,0.3067
2021-10-10,0.026,0.0539,0.047,0.3272
2021-10-15,0.0257,0.0591,0.0518,0.3282
2021-10-20,0.02845,0.0611,0.05475,0.33145
2021-10-25,0.0312,0.0631,0.0577,0.3347
2021-10-30,0.0378,0.0612,0.0546,0.3336
2021-11-04,0.0278,0.0604,0.0556,0.3402
2021-11-09,0.027049999999999998,0.060450000000000004,0.05615,0.34265
2021-11-14,0.0263,0.0605,0.0567,0.3451
2021-11-19,0.026725,0.059824999999999996,0.05685,0.34247500000000003
2021-11-24,0.02715,0.059149999999999994,0.056999999999999995,0.33985
2021-11-29,0.027575000000000002,0.058475,0.05715,0.337225
2021-12-04,0.028,0.0578,0.0573,0.3346
2021-12-09,0.0267,0.05735,0.055249999999999994,0.33035000000000003
2021-12-14,0.0254,0.0569,0.0532,0.3261
2021-12-19,0.02815,0.0589,0.054849999999999996,0.31745
2021-12-24,0.0309,0.0609,0.0565,0.3088
2021-12-29,0.030449999999999998,0.05935,0.055349999999999996,0.30455
2022-01-03,0.03,0.0578,0.0542,0.3003
2022-01-08,0.030266666666666667,0.05823333333333333,0.05363333333333333,0.29683333333333334
2022-01-13,0.030533333333333332,0.058666666666666666,0.053066666666666665,0.29336666666666666
2022-01-18,0.0308,0.0591,0.0525,0.2899
2022-01-23,0.0185,0.0552,0.0472,0.2927
2022-01-28,0.0456,0.0648,0.057,0.2787
2022-02-02,0.03896666666666667,0.0622,0.056133333333333334,0.2754333333333333
2022-02-07,0.03233333333333333,0.0596,0.055266666666666665,0.27216666666666667
2022-02-12,0.0257,0.057,0.0544,0.2689
2022-02-17,0.027700000000000002,0.05695,0.05505,0.26259999999999994
2022-02-22,0.0297,0.0569,0.0557,0.2563
2022-02-27,0.0378,0.0623,0.0598,0.249
2022-03-04,0.0388,0.061399999999999996,0.06345,0.23604999999999998
2022-03-09,0.0398,0.0605,0.0671,0.2231
2022-03-14,0.04365,0.0643,0.07345,0.22565
2022-03-19,0.0475,0.0681,0.0798,0.2282
2022-03-24,0.0385,0.0633,0.082,0.2167
2022-03-29,0.0459,0.0685,0.0857,0.218
2022-04-03,0.0358,0.0603,0.0861,0.2098
2022-04-08,0.0526,0.0716,0.0938,0.2196
2022-04-13,0.0391,0.0633,0.0884,0.1925
2022-04-18,0.04125,0.06545,0.09145,0.19115
2022-04-23,0.0434,0.0676,0.0945,0.1898
2022-04-28,0.0504,0.0691,0.0996,0.1991
