date,B02,B03,B04,B08
2021-05-03,0.0001,0.0277,0.0129,0.2456
2021-05-08,0.0001,0.0316,0.0182,0.2743
2021-05-18,0.0001,0.024550000000000002,0.009600000000000001,0.261
2021-05-23,0.0001,0.0175,0.001,0.2477
2021-05-28,0.0001,0.0188,0.00165,0.25225
2021-06-02,0.0001,0.0201,0.0023,0.2568
2021-06-07,0.0001,0.0161,0.0047,0.2382
2021-06-12,0.0001,0.015175,0.00355,0.248275
2021-06-17,0.0001,0.014249999999999999,0.0024000000000000002,0.25835
2021-06-22,0.0001,0.013325,0.0012500000000000002,0.268425
2021-07-07,0.0001,0.0124,0.0001,0.2785
2021-07-17,0.0001,0.0146,0.0002,0.2901
2021-07-22,0.0001,0.016,0.0001,0.2754
2021-07-27,0.0001,0.017,0.0053,0.2738
2021-08-01,0.0001,0.0177,0.0022,0.2608
2021-08-06,0.015,0.0473,0.032,0.2675
2021-08-11,0.007549999999999999,0.03875,0.020900000000000002,0.2631
2021-08-16,0.0001,0.0302,0.0098,0.2587
2021-08-21,0.0001,0.0291,0.0115,0.2879
2021-08-26,0.0001,0.0364,0.0192,0.3017
2021-08-31,0.0017,0.0392,0.0164,0.3084
2021-09-05,0.0001,0.0328,0.0157,0.2934
2021-09-10,0.0143,0.0504,0.0289,0.296
2021-09-15,0.0162,0.052,0.0297,0.2926
2021-09-20,0.0082,0.0453,0.0236,0.3068
2021-09-25,0.0092,0.0492,0.026799999999999997,0.31185
2021-09-30,0.0102,0.0531,0.03,0.3169
2021-10-05,0.0232,0.0641,0.0412,0.308
2021-10-10,0.0167,0.0578,0.0294,0.321
2021-10-15,0.019,0.0638,0.038,0.3286
2021-10-20,0.0195,0.068,0.04135,0.3317
2021-10-25,0.02,0.0722,0.0447,0.3348
2021-10-30,0.0291,0.0742,0.0466,0.3245
2021-11-04,0.0291,0.0717,0.0529,0.2974
2021-11-09,0.02355,0.07185,0.04755,0.31920000000000004
2021-11-14,0.018,0.072,0.0422,0.341
2021-11-19,0.0295,0.0764,0.0475,0.3276
2021-11-24,0.0252,0.0764,0.0497,0.3343
2021-11-29,0.0238,0.07675,0.0493,0.33199999999999996
2021-12-04,0.0224,0.0771,0.0489,0.3297
2021-12-09,0.02185,0.0763,0.0492,0.32705
2021-12-14,0.0213,0.0755,0.0495,0.3244
2021-12-19,0.02635,0.07575,0.0519,0.31210000000000004
2021-12-24,0.0314,0.076,0.0543,0.2998
2021-12-29,0.02615,0.07205,0.04995,0.30275
2022-01-03,0.0209,0.0681,0.0456,0.3057
2022-01-08,0.0294,0.0685,0.0486,0.3003
2022-01-13,0.0356,0.0739,0.0534,0.2843
2022-01-18,0.0276,0.0646,0.0461,0.2992
2022-01-23,0.0171,0.0591,0.0401,0.3037
2022-01-28,0.0394,0.0671,0.0498,0.2972
2022-02-02,0.0334,0.06413333333333333,0.0464,0.29083333333333333
2022-02-07,0.0274,0.06116666666666667,0.043000000000000003,0.2844666666666667
2022-02-12,0.0214,0.0582,0.0396,0.2781
2022-02-17,0.02185,0.05795,0.0401,0.27795000000000003
2022-02-22,0.0223,0.0577,0.0406,0.2778
2022-02-27,0.0321,0.0582,0.0414,0.2786
2022-03-04,0.03,0.057749999999999996,0.0417,0.27265
2022-03-09,0.0279,0.0573,0.042,0.2667
2022-03-14,0.028650000000000002,0.05595,0.040900000000000006,0.26435
2022-03-19,0.0294,0.0546,0.0398,0.262
2022-03-24,0.0202,0.0517,0.0328,0.2619
2022-03-29,0.0269,0.0523,0.0398,0.2573
2022-04-03,0.0116,0.0438,0.0293,0.2462
2022-04-08,0.0272,0.0521,0.037,0.2533
2022-04-13,0.0225,0.0513,0.0372,0.242
2022-04-18,0.02035,0.05035,0.036199999999999996,0.23995
2022-04-23,0.0182,0.0494,0.0352,0.2379
2022-04-28,0.0223,0.0473,0.0343,0.2464
