date,B02,B03,B04,B08
2021-05-03,0.0015999999999999999,0.0296,0.0286,0.17385
2021-05-08,0.0001,0.0287,0.0264,0.176
2021-05-18,0.0001,0.02325,0.0235,0.16954999999999998
2021-05-23,0.0001,0.0178,0.0206,0.1631
2021-05-28,0.0001,0.025,0.0277,0.1698
2021-06-02,0.0001,0.0156,0.0145,0.155
2021-06-07,0.0001,0.0164,0.0164,0.1569
2021-06-12,0.0001,0.01,0.01485,0.13295
2021-06-17,0.0001,0.0036,0.0133,0.109
2021-06-22,0.0001,0.0103,0.02065,0.13265
2021-07-07,0.0001,0.017,0.028,0.1563
2021-07-17,0.0001,0.02,0.0312,0.1574
2021-07-22,0.0039,0.0218,0.0324,0.152
2021-07-27,0.0001,0.0184,0.0361,0.154
2021-08-01,0.0034,0.024,0.0369,0.1452
2021-08-06,0.0069,0.027266666666666665,0.040600000000000004,0.1504
2021-08-11,0.0104,0.030533333333333332,0.0443,0.1556
2021-08-16,0.0139,0.0338,0.048,0.1608
2021-08-21,0.0129,0.0306,0.0468,0.1572
2021-08-26,0.015,0.0365,0.0543,0.165
2021-08-31,0.0207,0.0372,0.0579,0.1687
2021-09-05,0.0222,0.0434,0.0641,0.1729
2021-09-10,0.029699999999999997,0.05075,0.07045,0.17754999999999999
2021-09-15,0.0372,0.0581,0.0768,0.1822
2021-09-20,0.029,0.0489,0.073,0.1924
2021-09-25,0.033,0.052199999999999996,0.07619999999999999,0.19605
2021-09-30,0.037,0.0555,0.0794,0.1997
2021-10-05,0.0458,0.067,0.091,0.2008
2021-10-10,0.0425,0.0619,0.0866,0.2061
2021-10-15,0.0443,0.0668,0.0933,0.2103
2021-10-20,0.04775,0.07100000000000001,0.09775,0.21425
2021-10-25,0.0512,0.0752,0.1022,0.2182
2021-10-30,0.0568,0.0749,0.1006,0.2267
2021-11-04,0.0456,0.0716,0.0959,0.216
2021-11-09,0.04605,0.0717,0.09575,0.2224
2021-11-14,0.0465,0.0718,0.0956,0.2288
2021-11-19,0.045274999999999996,0.07200000000000001,0.0925,0.23385
2021-11-24,0.04405,0.0722,0.08940000000000001,0.2389
2021-11-29,0.042825,0.07239999999999999,0.0863,0.24395
2021-12-04,0.0416,0.0726,0.0832,0.249
2021-12-09,0.04085,0.07155,0.08165,0.25405
2021-12-14,0.0401,0.0705,0.0801,0.2591
2021-12-19,0.0407,0.07164999999999999,0.08045,0.262
2021-12-24,0.0413,0.0728,0.0808,0.2649
2021-12-29,0.0388,0.06865,0.0749,0.2673
2022-01-03,0.0363,0.0645,0.069,0.2697
2022-01-08,0.03613333333333333,0.062400000000000004,0.0675,0.265
2022-01-13,0.03596666666666667,0.0603,0.066,0.2603
2022-01-18,0.0358,0.0582,0.0645,0.2556
2022-01-23,0.0264,0.0538,0.0675,0.2521
2022-01-28,0.0507,0.0659,0.0745,0.2489
2022-02-02,0.044033333333333334,0.06096666666666667,0.0705,0.24446666666666667
2022-02-07,0.037366666666666666,0.05603333333333333,0.0665,0.24003333333333335
2022-02-12,0.0307,0.0511,0.0625,0.2356
2022-02-17,0.030600000000000002,0.04985,0.06075,0.23070000000000002
2022-02-22,0.0305,0.0486,0.059,0.2258
2022-02-27,0.0372,0.0518,0.0607,0.2281
2022-03-04,0.0372,0.050199999999999995,0.0619,0.22344999999999998
2022-03-09,0.0372,0.0486,0.0631,0.2188
2022-03-14,0.036199999999999996,0.04835,0.06235,0.2152
2022-03-19,0.0352,0.0481,0.0616,0.2116
2022-03-24,0.0252,0.043,0.0589,0.2047
2022-03-29,0.0332,0.0443,0.0555,0.2044
2022-04-03,0.0228,0.0369,0.0534,0.1927
2022-04-08,0.0337,0.0467,0.0576,0.1965
2022-04-13,0.0263,0.0429,0.0556,0.1922
2022-04-18,0.02595,0.0431,0.05315,0.18515
2022-04-23,0.0256,0.0433,0.0507,0.1781
2022-04-28,0.0302,0.039,0.049,0.1871
