date,B02,B03,B04,B08
2021-05-03,0.023,0.0525,0.0599,0.2035
2021-05-08,0.0187,0.0506,0.0608,0.2048
2021-05-18,0.01685,0.045,0.05635,0.21325
2021-05-23,0.015,0.0394,0.0519,0.2217
2021-05-28,0.0134,0.0474,0.0517,0.2078
2021-06-02,0.012,0.0406,0.0526,0.2031
2021-06-07,0.0045,0.0371,0.0465,0.2121
2021-06-12,0.0034,0.035825,0.04615,0.210575
2021-06-17,0.0023,0.03455,0.0458,0.20905
2021-06-22,0.0012000000000000001,0.033275,0.045450000000000004,0.207525
2021-07-07,0.0001,0.032,0.0451,0.206
2021-07-17,0.0045,0.0328,0.043,0.2002
2021-07-22,0.0148,0.0407,0.0465,0.2013
2021-07-27,0.0094,0.0353,0.0467,0.1982
2021-08-01,0.0128,0.0379,0.0469,0.1973
2021-08-06,0.0149,0.0417,0.0501,0.19543333333333335
2021-08-11,0.017,0.0455,0.0533,0.19356666666666666
2021-08-16,0.0191,0.0493,0.0565,0.1917
2021-08-21,0.0191,0.0415,0.0521,0.1877
2021-08-26,0.0242,0.05,0.0606,0.2005
2021-08-31,0.0252,0.0487,0.0584,0.1962
2021-09-05,0.0306,0.06,0.0701,0.2159
2021-09-10,0.037899999999999996,0.0664,0.0776,0.2169
2021-09-15,0.0452,0.0728,0.0851,0.2179
2021-09-20,0.0363,0.0645,0.0802,0.2251
2021-09-25,0.03965,0.0681,0.0854,0.22965
2021-09-30,0.043,0.0717,0.0906,0.2342
2021-10-05,0.0443,0.07365,0.0923,0.23575000000000002
2021-10-10,0.0456,0.0756,0.094,0.2373
2021-10-15,0.0527,0.0802,0.1029,0.244
2021-10-20,0.054325,0.082825,0.1058,0.24712499999999998
2021-10-25,0.05595,0.08545,0.1087,0.25025
2021-10-30,0.057575,0.088075,0.1116,0.253375
2021-11-04,0.0592,0.0907,0.1145,0.2565
2021-11-09,0.0599,0.09175,0.11660000000000001,0.26095
2021-11-14,0.0606,0.0928,0.1187,0.2654
2021-11-19,0.0609,0.094,0.119425,0.2661
2021-11-24,0.061200000000000004,0.0952,0.12015,0.26680000000000004
2021-11-29,0.0615,0.0964,0.120875,0.2675
2021-12-04,0.0618,0.0976,0.1216,0.2682
2021-12-09,0.06135,0.09675,0.11954999999999999,0.265
2021-12-14,0.0609,0.0959,0.1175,0.2618
2021-12-19,0.05975,0.0955,0.11685,0.25775
2021-12-24,0.0586,0.0951,0.1162,0.2537
2021-12-29,0.0582,0.09395,0.11415,0.25895
2022-01-03,0.0578,0.0928,0.1121,0.2642
2022-01-08,0.0572,0.0904,0.11006666666666667,0.2605
2022-01-13,0.0566,0.088,0.10803333333333333,0.2568
2022-01-18,0.056,0.0856,0.106,0.2531
2022-01-23,0.0486,0.0849,0.1038,0.2534
2022-01-28,0.049174999999999996,0.08347500000000001,0.102325,0.251025
2022-02-02,0.04975,0.08205000000000001,0.10085,0.24865
2022-02-07,0.050325,0.080625,0.099375,0.24627500000000002
2022-02-12,0.0509,0.0792,0.0979,0.2439
2022-02-17,0.0498,0.0786,0.09670000000000001,0.2415
2022-02-22,0.0487,0.078,0.0955,0.2391
2022-02-27,0.0559,0.0776,0.0996,0.2391
2022-03-04,0.0521,0.07665,0.0952,0.237
2022-03-09,0.0483,0.0757,0.0908,0.2349
2022-03-14,0.04626666666666667,0.07476666666666668,0.0912,0.23373333333333332
2022-03-19,0.04423333333333333,0.07383333333333333,0.0916,0.23256666666666667
2022-03-24,0.0422,0.0729,0.092,0.2314
2022-03-29,0.0483,0.0712,0.0915,0.2253
2022-04-03,0.0419,0.0673,0.0867,0.2266
2022-04-08,0.0542,0.0742,0.0916,0.2236
2022-04-13,0.0433,0.069,0.0862,0.2135
2022-04-18,0.04385,0.06775,0.0859,0.21125
2022-04-23,0.0444,0.0665,0.0856,0.209
2022-04-28,0.0407,0.0617,0.0808,0.2148
