date,B02,B03,B04,B08
2021-05-03,0.0293,0.06345,0.08410000000000001,0.2052
2021-05-08,0.0298,0.066,0.0861,0.2026
2021-05-18,0.029249999999999998,0.0592,0.0839,0.1986
2021-05-23,0.0287,0.0524,0.0817,0.1946
2021-05-28,0.0328,0.0663,0.0916,0.1927
2021-06-02,0.0263,0.0573,0.083,0.1815
2021-06-07,0.0164,0.0483,0.0792,0.1669
2021-06-12,0.0196,0.0524,0.0853,0.17409999999999998
2021-06-17,0.0228,0.0565,0.0914,0.1813
2021-06-22,0.0196,0.04895,0.08415,0.16075
2021-07-07,0.0164,0.0414,0.0769,0.1402
2021-07-17,0.0149,0.0389,0.073,0.1447
2021-07-22,0.0252,0.0452,0.0755,0.142
2021-07-27,0.0179,0.0456,0.0736,0.1366
2021-08-01,0.0298,0.0476,0.0745,0.1394
2021-08-06,0.030433333333333333,0.050300000000000004,0.0786,0.14236666666666667
2021-08-11,0.031066666666666666,0.053,0.0827,0.14533333333333331
2021-08-16,0.0317,0.0557,0.0868,0.1483
2021-08-21,0.0406,0.0628,0.0898,0.1611
2021-08-26,0.0417,0.0643,0.0928,0.1759
2021-08-31,0.0401,0.0634,0.0874,0.1839
2021-09-05,0.0346,0.0619,0.0814,0.1997
2021-09-10,0.0387,0.0654,0.08025,0.20305
2021-09-15,0.0428,0.0689,0.0791,0.2064
2021-09-20,0.0336,0.0637,0.0744,0.2197
2021-09-25,0.03565,0.06440000000000001,0.07425,0.22945
2021-09-30,0.0377,0.0651,0.0741,0.2392
2021-10-05,0.046,0.0744,0.0816,0.2407
2021-10-10,0.0408,0.0699,0.0802,0.2542
2021-10-15,0.0445,0.0744,0.0873,0.2511
2021-10-20,0.0482,0.0773,0.0911,0.2526
2021-10-25,0.0519,0.0802,0.0949,0.2541
2021-10-30,0.0609,0.0805,0.093,0.2538
2021-11-04,0.0493,0.0822,0.093,0.2552
2021-11-09,0.050449999999999995,0.08265,0.09459999999999999,0.2586
2021-11-14,0.0516,0.0831,0.0962,0.262
2021-11-19,0.05325,0.08479999999999999,0.098275,0.2623
2021-11-24,0.054900000000000004,0.0865,0.10035,0.2626
2021-11-29,0.05655,0.0882,0.10242499999999999,0.2629
2021-12-04,0.0582,0.0899,0.1045,0.2632
2021-12-09,0.0576,0.08975,0.106,0.25934999999999997
2021-12-14,0.057,0.0896,0.1075,0.2555
2021-12-19,0.0582,0.09075,0.10755,0.24785000000000001
2021-12-24,0.0594,0.0919,0.1076,0.2402
2021-12-29,0.0566,0.0901,0.10495,0.24115
2022-01-03,0.0538,0.0883,0.1023,0.2421
2022-01-08,0.05583333333333333,0.0877,0.10243333333333333,0.24103333333333335
2022-01-13,0.05786666666666667,0.0871,0.10256666666666667,0.23996666666666666
2022-01-18,0.0599,0.0865,0.1027,0.2389
2022-01-23,0.0463,0.0824,0.0961,0.2384
2022-01-28,0.0654,0.0886,0.104,0.2397
2022-02-02,0.06196666666666667,0.08763333333333333,0.10426666666666666,0.23496666666666666
2022-02-07,0.05853333333333333,0.08666666666666667,0.10453333333333334,0.23023333333333335
2022-02-12,0.0551,0.0857,0.1048,0.2255
2022-02-17,0.05725,0.0884,0.1111,0.2276
2022-02-22,0.0594,0.0911,0.1174,0.2297
2022-02-27,0.0653,0.0931,0.1178,0.2304
2022-03-04,0.06455,0.0916,0.11705,0.22535
2022-03-09,0.0638,0.0901,0.1163,0.2203
2022-03-14,0.06509999999999999,0.09029999999999999,0.1163,0.2231
2022-03-19,0.0664,0.0905,0.1163,0.2259
2022-03-24,0.0545,0.0826,0.111,0.2157
2022-03-29,0.0624,0.0865,0.1109,0.2173
2022-04-03,0.052,0.0781,0.1058,0.2023
2022-04-08,0.0616,0.084,0.1102,0.207
2022-04-13,0.0541,0.0803,0.1016,0.2038
2022-04-18,0.0524,0.07769999999999999,0.099,0.19990000000000002
2022-04-23,0.0507,0.0751,0.0964,0.196
2022-04-28,0.0535,0.0727,0.0961,0.2
