date,B02,B03,B04,B08
2021-05-03,0.0218,0.0495,0.0493,0.3264
2021-05-08,0.0149,0.05,0.0514,0.3339
2021-05-18,0.011949999999999999,0.045200000000000004,0.04725,0.3379
2021-05-23,0.009,0.0404,0.0431,0.3419
2021-05-28,0.0163,0.0461,0.0481,0.3156
2021-06-02,0.0124,0.0375,0.0372,0.315
2021-06-07,0.0034,0.04,0.0339,0.3326
2021-06-12,0.039725,0.07055,0.062975,0.33495
2021-06-17,0.07605,0.1011,0.09204999999999999,0.33730000000000004
2021-06-22,0.11237500000000002,0.13165000000000002,0.121125,0.33965
2021-07-07,0.1487,0.1622,0.1502,0.342
2021-07-17,0.1455,0.1617,0.148,0.3461
2021-07-22,0.1571,0.1669,0.1518,0.3479
2021-07-27,0.1433,0.1533,0.1423,0.3423
2021-08-01,0.0995,0.1184,0.1113,0.3399
2021-08-06,0.0896,0.11376666666666667,0.109,0.3399
2021-08-11,0.07970000000000001,0.10913333333333333,0.1067,0.3399
2021-08-16,0.0698,0.1045,0.1044,0.3399
2021-08-21,0.0742,0.1013,0.0947,0.3505
2021-08-26,0.0673,0.0949,0.0843,0.3963
2021-08-31,0.0688,0.0996,0.0821,0.4104
2021-09-05,0.0759,0.1074,0.0853,0.4395
2021-09-10,0.06465,0.10014999999999999,0.08005000000000001,0.42785
2021-09-15,0.0534,0.0929,0.0748,0.4162
2021-09-20,0.0415,0.0875,0.0692,0.431
2021-09-25,0.044700000000000004,0.0911,0.0785,0.4246
2021-09-30,0.0479,0.0947,0.0878,0.4182
2021-10-05,0.059199999999999996,0.09915,0.1122,0.37535
2021-10-10,0.0705,0.1036,0.1366,0.3325
2021-10-15,0.0722,0.0954,0.1407,0.2176
2021-10-20,0.073,0.09684999999999999,0.14232499999999998,0.2135
2021-10-25,0.0738,0.0983,0.14395,0.20939999999999998
2021-10-30,0.0746,0.09975,0.145575,0.20529999999999998
2021-11-04,0.0754,0.1012,0.1472,0.2012
2021-11-09,0.07985,0.106,0.1516,0.20795
2021-11-14,0.0843,0.1108,0.156,0.2147
2021-11-19,0.084875,0.1115,0.15655,0.214625
2021-11-24,0.08545,0.1122,0.15710000000000002,0.21455000000000002
2021-11-29,0.08602499999999999,0.1129,0.15765,0.214475
2021-12-04,0.0866,0.1136,0.1582,0.2144
2021-12-09,0.08615,0.11365,0.15689999999999998,0.21545
2021-12-14,0.0857,0.1137,0.1556,0.2165
2021-12-19,0.08424999999999999,0.11,0.1507,0.218
2021-12-24,0.0828,0.1063,0.1458,0.2195
2021-12-29,0.07905000000000001,0.10435,0.1432,0.2338
2022-01-03,0.0753,0.1024,0.1406,0.2481
2022-01-08,0.07346666666666667,0.0993,0.134,0.26103333333333334
2022-01-13,0.07163333333333334,0.09620000000000001,0.1274,0.27396666666666664
2022-01-18,0.0698,0.0931,0.1208,0.2869
2022-01-23,0.0598,0.0888,0.1166,0.2965
2022-01-28,0.057374999999999995,0.085975,0.109425,0.31024999999999997
2022-02-02,0.05495,0.08315,0.10225000000000001,0.32399999999999995
2022-02-07,0.052525,0.08032500000000001,0.095075,0.33775
2022-02-12,0.0501,0.0775,0.0879,0.3515
2022-02-17,0.0472,0.07355,0.08475,0.35665
2022-02-22,0.0443,0.0696,0.0816,0.3618
2022-02-27,0.0514,0.0706,0.0795,0.36
2022-03-04,0.0474,0.0664,0.07435,0.3689
2022-03-09,0.0434,0.0622,0.0692,0.3778
2022-03-14,0.038066666666666665,0.05823333333333333,0.06083333333333333,0.38933333333333336
2022-03-19,0.032733333333333337,0.054266666666666664,0.05246666666666666,0.40086666666666665
2022-03-24,0.0274,0.0503,0.0441,0.4124
2022-03-29,0.0303,0.0478,0.0409,0.414
2022-04-03,0.0177,0.0387,0.0337,0.412
2022-04-08,0.0298,0.0467,0.039,0.4085
2022-04-13,0.0235,0.041,0.0343,0.4058
2022-04-18,0.022449999999999998,0.04135,0.0326,0.41059999999999997
2022-04-23,0.0214,0.0417,0.0309,0.4154
2022-04-28,0.0224,0.0395,0.0259,0.445
