date,B02,B03,B04,B08
2021-05-03,0.025,0.0552,0.0826,0.2556
2021-05-08,0.0236,0.0592,0.0823,0.2595
2021-05-18,0.02065,0.05355,0.0794,0.26325
2021-05-23,0.0177,0.0479,0.0765,0.267
2021-05-28,0.0268,0.057,0.0791,0.248
2021-06-02,0.021,0.0527,0.0727,0.2611
2021-06-07,0.0084,0.0413,0.065,0.2623
2021-06-12,0.006925,0.040725000000000004,0.063825,0.258775
2021-06-17,0.00545,0.040150000000000005,0.06265,0.25525
2021-06-22,0.003975,0.039575,0.061475,0.251725
2021-07-07,0.0025,0.039,0.0603,0.2482
2021-07-17,0.0092,0.0396,0.0653,0.2548
2021-07-22,0.0191,0.0434,0.0664,0.2516
2021-07-27,0.0096,0.044,0.064,0.26
2021-08-01,0.0216,0.045,0.0676,0.2529
2021-08-06,0.023033333333333333,0.0467,0.06953333333333334,0.24783333333333335
2021-08-11,0.024466666666666668,0.0484,0.07146666666666666,0.24276666666666666
2021-08-16,0.0259,0.0501,0.0734,0.2377
2021-08-21,0.0259,0.0505,0.0747,0.2343
2021-08-26,0.0224,0.0517,0.0767,0.2556
2021-08-31,0.0247,0.0539,0.0754,0.2514
2021-09-05,0.0265,0.0585,0.08,0.2655
2021-09-10,0.0345,0.06445000000000001,0.08710000000000001,0.26170000000000004
2021-09-15,0.0425,0.0704,0.0942,0.2579
2021-09-20,0.0349,0.0649,0.0897,0.2674
2021-09-25,0.0376,0.06625,0.09029999999999999,0.2686
2021-09-30,0.0403,0.0676,0.0909,0.2698
2021-10-05,0.0424,0.06964999999999999,0.09459999999999999,0.27654999999999996
2021-10-10,0.0445,0.0717,0.0983,0.2833
2021-10-15,0.0482,0.0765,0.1037,0.2777
2021-10-20,0.04885,0.079025,0.105875,0.282775
2021-10-25,0.0495,0.08155,0.10805000000000001,0.28785
2021-10-30,0.05015,0.084075,0.110225,0.292925
2021-11-04,0.0508,0.0866,0.1124,0.298
2021-11-09,0.05155,0.08854999999999999,0.11635000000000001,0.3031
2021-11-14,0.0523,0.0905,0.1203,0.3082
2021-11-19,0.0527,0.0901,0.118275,0.3071
2021-11-24,0.0531,0.0897,0.11624999999999999,0.306
2021-11-29,0.053500000000000006,0.0893,0.114225,0.3049
2021-12-04,0.0539,0.0889,0.1122,0.3038
2021-12-09,0.05215,0.0855,0.11149999999999999,0.3018
2021-12-14,0.0504,0.0821,0.1108,0.2998
2021-12-19,0.0509,0.0821,0.10825,0.29455
2021-12-24,0.0514,0.0821,0.1057,0.2893
2021-12-29,0.04945,0.08180000000000001,0.1051,0.29455
2022-01-03,0.0475,0.0815,0.1045,0.2998
2022-01-08,0.0472,0.0791,0.10173333333333333,0.2951666666666667
2022-01-13,0.046900000000000004,0.0767,0.09896666666666666,0.2905333333333333
2022-01-18,0.0466,0.0743,0.0962,0.2859
2022-01-23,0.0387,0.0729,0.0902,0.2865
2022-01-28,0.04005,0.07222500000000001,0.09075,0.282325
2022-02-02,0.0414,0.07155,0.09129999999999999,0.27815
2022-02-07,0.042749999999999996,0.070875,0.09185,0.27397499999999997
2022-02-12,0.0441,0.0702,0.0924,0.2698
2022-02-17,0.04315,0.069,0.09085,0.26775
2022-02-22,0.0422,0.0678,0.0893,0.2657
2022-02-27,0.0463,0.068,0.09,0.2628
2022-03-04,0.045399999999999996,0.06875,0.0896,0.2612
2022-03-09,0.0445,0.0695,0.0892,0.2596
2022-03-14,0.04253333333333333,0.0675,0.0886,0.2596333333333333
2022-03-19,0.04056666666666667,0.0655,0.08800000000000001,0.25966666666666666
2022-03-24,0.0386,0.0635,0.0874,0.2597
2022-03-29,0.0459,0.0644,0.0851,0.2594
2022-04-03,0.0331,0.0588,0.078,0.2565
2022-04-08,0.045,0.0657,0.0847,0.2604
2022-04-13,0.037,0.0623,0.0836,0.2472
2022-04-18,0.0393,0.0629,0.0843,0.24535
2022-04-23,0.0416,0.0635,0.085,0.2435
2022-04-28,0.0388,0.061,0.0814,0.257
