date,B02,B03,B04,B08
2021-05-03,0.0151,0.055999999999999994,0.048350000000000004,0.3498
2021-05-08,0.0108,0.0537,0.0522,0.3125
2021-05-18,0.00875,0.044950000000000004,0.0561,0.26985000000000003
2021-05-23,0.0067,0.0362,0.06,0.2272
2021-05-28,0.00965,0.0388,0.0691,0.21355000000000002
2021-06-02,0.0126,0.0414,0.0782,0.1999
2021-06-07,0.0033,0.0346,0.0719,0.1992
2021-06-12,0.04375,0.072725,0.1102,0.20987499999999998
2021-06-17,0.0842,0.11085,0.14850000000000002,0.22055
2021-06-22,0.12465,0.148975,0.18680000000000002,0.231225
2021-07-07,0.1651,0.1871,0.2251,0.2419
2021-07-17,0.1558,0.18,0.2184,0.2461
2021-07-22,0.185,0.1982,0.2265,0.2507
2021-07-27,0.1726,0.1958,0.2251,0.2582
2021-08-01,0.1814,0.1995,0.2294,0.2569
2021-08-06,0.17016666666666666,0.19163333333333335,0.22283333333333333,0.2579666666666667
2021-08-11,0.15893333333333334,0.18376666666666666,0.21626666666666666,0.25903333333333334
2021-08-16,0.1477,0.1759,0.2097,0.2601
2021-08-21,0.1662,0.1799,0.2076,0.2663
2021-08-26,0.1748,0.1865,0.2094,0.2814
2021-08-31,0.1786,0.1886,0.2146,0.2913
2021-09-05,0.0501,0.0916,0.1276,0.2585
2021-09-10,0.044399999999999995,0.08030000000000001,0.11395,0.22970000000000002
2021-09-15,0.0387,0.069,0.1003,0.2009
2021-09-20,0.0299,0.0636,0.0867,0.2225
2021-09-25,0.028999999999999998,0.06365000000000001,0.0834,0.2334
2021-09-30,0.0281,0.0637,0.0801,0.2443
2021-10-05,0.0468,0.0756,0.0874,0.2622
2021-10-10,0.0259,0.0612,0.0643,0.2779
2021-10-15,0.0261,0.0617,0.0657,0.2969
2021-10-20,0.028950000000000004,0.0611,0.06104999999999999,0.29969999999999997
2021-10-25,0.0318,0.0605,0.0564,0.3025
2021-10-30,0.0425,0.0613,0.0524,0.3119
2021-11-04,0.0227,0.0517,0.0496,0.3214
2021-11-09,0.0252,0.05835,0.05235,0.34704999999999997
2021-11-14,0.0277,0.065,0.0551,0.3727
2021-11-19,0.027999999999999997,0.066275,0.054325,0.38725
2021-11-24,0.0283,0.06755,0.05355,0.4018
2021-11-29,0.0286,0.068825,0.052775,0.41635
2021-12-04,0.0289,0.0701,0.052,0.4309
2021-12-09,0.03245,0.075,0.0554,0.4386
2021-12-14,0.036,0.0799,0.0588,0.4463
2021-12-19,0.06385,0.10695,0.12405,0.35775
2021-12-24,0.0917,0.134,0.1893,0.2692
2021-12-29,0.09405,0.13874999999999998,0.20379999999999998,0.2811
2022-01-03,0.0964,0.1435,0.2183,0.293
2022-01-08,0.09733333333333333,0.1431,0.2186,0.2926333333333333
2022-01-13,0.09826666666666667,0.1427,0.2189,0.2922666666666667
2022-01-18,0.0992,0.1423,0.2192,0.2919
2022-01-23,0.0929,0.1416,0.2239,0.2974
2022-01-28,0.101,0.1411,0.2148,0.2959
2022-02-02,0.08903333333333334,0.1271,0.19613333333333333,0.26716666666666666
2022-02-07,0.07706666666666667,0.11309999999999999,0.17746666666666666,0.23843333333333333
2022-02-12,0.0651,0.0991,0.1588,0.2097
2022-02-17,0.06345,0.09839999999999999,0.1558,0.21195
2022-02-22,0.0618,0.0977,0.1528,0.2142
2022-02-27,0.0637,0.0947,0.1435,0.2236
2022-03-04,0.057800000000000004,0.08795,0.1265,0.23025
2022-03-09,0.0519,0.0812,0.1095,0.2369
2022-03-14,0.04975,0.0769,0.09945,0.24745
2022-03-19,0.0476,0.0726,0.0894,0.258
2022-03-24,0.0287,0.0545,0.0643,0.2665
2022-03-29,0.0303,0.0528,0.052,0.2847
2022-04-03,0.0198,0.0432,0.0392,0.3078
2022-04-08,0.0362,0.054,0.0407,0.3372
2022-04-13,0.026,0.0581,0.0419,0.3508
2022-04-18,0.02985,0.0606,0.044649999999999995,0.35565
2022-04-23,0.0337,0.0631,0.0474,0.3605
2022-04-28,0.0374,0.0627,0.0491,0.3855
