date,B02,B03,B04,B08
2021-05-03,0.1088,0.15283333333333335,0.20343333333333333,0.2674
2021-05-08,0.1097,0.15296666666666667,0.20286666666666667,0.2674
2021-05-18,0.1106,0.1531,0.2023,0.2674
2021-05-23,0.10656666666666667,0.14946666666666666,0.2009,0.2658666666666667
2021-05-28,0.10253333333333334,0.14583333333333334,0.1995,0.2643333333333333
2021-06-02,0.0985,0.1422,0.1981,0.2628
2021-06-07,0.1008,0.1431,0.2037,0.2702
2021-06-12,0.1027,0.1476,0.2086,0.2797
2021-06-17,0.10203333333333334,0.14903333333333335,0.20946666666666666,0.2813
2021-06-22,0.10136666666666666,0.15046666666666667,0.21033333333333334,0.2829
2021-07-07,0.1007,0.1519,0.2112,0.2845
2021-07-17,0.10084,0.15082,0.21038,0.2819
2021-07-22,0.10098,0.14974,0.20956,0.2793
2021-07-27,0.10112,0.14866,0.20874,0.2767
2021-08-01,0.10126,0.14758,0.20792,0.2741
2021-08-06,0.1014,0.1465,0.2071,0.2715
2021-08-11,0.1027,0.14783333333333332,0.20483333333333334,0.2675
2021-08-16,0.10400000000000001,0.14916666666666667,0.20256666666666667,0.2635
2021-08-21,0.1053,0.1505,0.2003,0.2595
2021-08-26,0.10645,0.15245,0.2012,0.26395
2021-08-31,0.1076,0.1544,0.2021,0.2684
2021-09-05,0.1119,0.1551,0.2027,0.2668
2021-09-10,0.1131,0.1471,0.1979,0.2656
2021-09-15,0.1166,0.1553,0.2043,0.2731
2021-09-20,0.1193,0.1515,0.1999,0.2679
2021-09-25,0.1166,0.1542,0.2018,0.259
2021-09-30,0.117,0.1572,0.208,0.2695
2021-10-05,0.115,0.16,0.2072,0.2619
2021-10-10,0.1264,0.1597,0.2042,0.2656
2021-10-15,0.12645,0.15965000000000001,0.20634999999999998,0.26480000000000004
2021-10-20,0.1265,0.1596,0.2085,0.264
2021-10-25,0.1228,0.1612,0.2073,0.2673
2021-10-30,0.1242,0.1608,0.2069,0.2652
2021-11-04,0.12725,0.162,0.2061,0.26644999999999996
2021-11-09,0.1303,0.1632,0.2053,0.2677
2021-11-14,0.1262,0.1632,0.2154,0.2676
2021-11-19,0.1284,0.163,0.2078,0.2637
2021-11-24,0.1261,0.1646,0.2171,0.2716
2021-11-29,0.1283,0.1585,0.2104,0.2611
2021-12-04,0.1272,0.1627,0.2108,0.2675
2021-12-09,0.1264,0.1625,0.2104,0.2609
2021-12-14,0.1258,0.1635,0.2101,0.2644
2021-12-19,0.125,0.1562,0.2058,0.2577
2021-12-24,0.1222,0.1611,0.2109,0.2495
2021-12-29,0.1276,0.1633,0.2081,0.2563
2022-01-03,0.1222,0.1618,0.2085,0.2538
2022-01-08,0.1234,0.1595,0.2022,0.2505
2022-01-13,0.1206,0.1557,0.2057,0.2387
2022-01-18,0.1252,0.1599,0.206,0.2487
2022-01-23,0.1176,0.1602,0.2125,0.2581
2022-01-28,0.1258,0.1548,0.2056,0.2567
2022-02-02,0.122,0.1568,0.2051,0.2545
2022-02-07,0.1252,0.1557,0.2056,0.2572
2022-02-12,0.1215,0.1534,0.2027,0.248
2022-02-17,0.1219,0.1548,0.2026,0.2519
2022-02-22,0.1214,0.1543,0.1982,0.2542
2022-02-27,0.1269,0.1523,0.2063,0.257
2022-03-04,0.1209,0.1553,0.2046,0.25
2022-03-09,0.1228,0.1529,0.2048,0.2558
2022-03-14,0.1178,0.1561,0.2044,0.261
2022-03-19,0.1239,0.159,0.2044,0.266
2022-03-24,0.1137,0.1534,0.2076,0.2642
2022-03-29,0.1258,0.1588,0.2104,0.2669
2022-04-03,0.1218,0.161,0.2122,0.2662
2022-04-08,0.1251,0.1584,0.2116,0.2781
2022-04-13,0.1185,0.1508,0.2064,0.2701
2022-04-18,0.122,0.1553,0.2061,0.2821
2022-04-23,0.1156,0.1557,0.2149,0.2693
2022-04-28,0.1259,0.1614,0.2106,0.2826
