date,B02,B03,B04,B08
2021-05-03,0.0301,0.0556,0.0761,0.2009
2021-05-08,0.0219,0.0569,0.0731,0.206
2021-05-18,0.01915,0.0498,0.0683,0.20795
2021-05-23,0.0164,0.0427,0.0635,0.2099
2021-05-28,0.0218,0.0495,0.068,0.198
2021-06-02,0.0172,0.0438,0.0632,0.193
2021-06-07,0.0073,0.0396,0.0596,0.2013
2021-06-12,0.00695,0.03885,0.0567,0.1986
2021-06-17,0.0066,0.0381,0.0538,0.19590000000000002
2021-06-22,0.00625,0.03735,0.0509,0.1932
2021-07-07,0.0059,0.0366,0.048,0.1905
2021-07-17,0.0059,0.0347,0.0482,0.189
2021-07-22,0.0183,0.037,0.055,0.1891
2021-07-27,0.0156,0.0386,0.0536,0.1913
2021-08-01,0.0169,0.0393,0.0571,0.1867
2021-08-06,0.018099999999999998,0.04126666666666667,0.058699999999999995,0.18563333333333334
2021-08-11,0.0193,0.04323333333333333,0.0603,0.18456666666666666
2021-08-16,0.0205,0.0452,0.0619,0.1835
2021-08-21,0.0224,0.0461,0.0634,0.1825
2021-08-26,0.0234,0.0517,0.0697,0.195
2021-08-31,0.0294,0.0523,0.0724,0.1921
2021-09-05,0.0306,0.0598,0.0794,0.2012
2021-09-10,0.0376,0.0649,0.08410000000000001,0.20500000000000002
2021-09-15,0.0446,0.07,0.0888,0.2088
2021-09-20,0.04,0.0652,0.0893,0.2177
2021-09-25,0.041550000000000004,0.06775,0.093,0.21725
2021-09-30,0.0431,0.0703,0.0967,0.2168
2021-10-05,0.046,0.0727,0.10055,0.2231
2021-10-10,0.0489,0.0751,0.1044,0.2294
2021-10-15,0.0538,0.0811,0.1106,0.2311
2021-10-20,0.055275000000000005,0.08315,0.11365,0.233675
2021-10-25,0.05675,0.0852,0.1167,0.23625000000000002
2021-10-30,0.058225,0.08725000000000001,0.11975000000000001,0.238825
2021-11-04,0.0597,0.0893,0.1228,0.2414
2021-11-09,0.0597,0.09045,0.12375,0.2455
2021-11-14,0.0597,0.0916,0.1247,0.2496
2021-11-19,0.061125,0.09295,0.12637500000000002,0.2507
2021-11-24,0.06255,0.0943,0.12805,0.2518
2021-11-29,0.063975,0.09565,0.12972499999999998,0.2529
2021-12-04,0.0654,0.097,0.1314,0.254
2021-12-09,0.06395,0.09575,0.12969999999999998,0.25195
2021-12-14,0.0625,0.0945,0.128,0.2499
2021-12-19,0.061450000000000005,0.09485,0.1273,0.2464
2021-12-24,0.0604,0.0952,0.1266,0.2429
2021-12-29,0.059800000000000006,0.09395,0.1234,0.24585
2022-01-03,0.0592,0.0927,0.1202,0.2488
2022-01-08,0.0579,0.09013333333333334,0.11783333333333333,0.24556666666666666
2022-01-13,0.056600000000000004,0.08756666666666667,0.11546666666666668,0.24233333333333335
2022-01-18,0.0553,0.085,0.1131,0.2391
2022-01-23,0.0516,0.0846,0.1119,0.2421
2022-01-28,0.05135,0.083325,0.11095,0.239675
2022-02-02,0.0511,0.08205,0.11,0.23725000000000002
2022-02-07,0.05085,0.080775,0.10905000000000001,0.234825
2022-02-12,0.0506,0.0795,0.1081,0.2324
2022-02-17,0.04955,0.0771,0.1051,0.22970000000000002
2022-02-22,0.0485,0.0747,0.1021,0.227
2022-02-27,0.0565,0.0756,0.1028,0.2262
2022-03-04,0.05405,0.0744,0.1011,0.224
2022-03-09,0.0516,0.0732,0.0994,0.2218
2022-03-14,0.04973333333333333,0.07216666666666667,0.0992,0.2201
2022-03-19,0.04786666666666667,0.07113333333333333,0.099,0.2184
2022-03-24,0.046,0.0701,0.0988,0.2167
2022-03-29,0.0483,0.0712,0.0949,0.2148
2022-04-03,0.0406,0.0665,0.0908,0.2099
2022-04-08,0.0518,0.0719,0.0938,0.2063
2022-04-13,0.0433,0.066,0.0912,0.2016
2022-04-18,0.0446,0.06655,0.09125,0.19905
2022-04-23,0.0459,0.0671,0.0913,0.1965
2022-04-28,0.0444,0.062,0.0854,0.198
