date,B02,B03,B04,B08
2021-05-03,0.0203,0.0451,0.0565,0.2312
2021-05-08,0.018,0.053,0.0586,0.2498
2021-05-18,0.014499999999999999,0.048350000000000004,0.05735,0.2515
2021-05-23,0.011,0.0437,0.0561,0.2532
2021-05-28,0.0213,0.0472,0.0603,0.235
2021-06-02,0.0179,0.0412,0.0559,0.229
2021-06-07,0.0061,0.0426,0.0503,0.2422
2021-06-12,0.004775000000000001,0.04195,0.04935,0.239825
2021-06-17,0.0034500000000000004,0.0413,0.0484,0.23745
2021-06-22,0.002125,0.04065,0.04745,0.23507499999999998
2021-07-07,0.0008,0.04,0.0465,0.2327
2021-07-17,0.0036,0.0434,0.051,0.2441
2021-07-22,0.0173,0.047,0.052,0.2382
2021-07-27,0.0123,0.0444,0.0502,0.2358
2021-08-01,0.0184,0.0441,0.0517,0.2387
2021-08-06,0.019633333333333332,0.04763333333333333,0.054400000000000004,0.2414
2021-08-11,0.02086666666666667,0.051166666666666666,0.0571,0.24409999999999998
2021-08-16,0.0221,0.0547,0.0598,0.2468
2021-08-21,0.0216,0.0527,0.0569,0.2442
2021-08-26,0.0204,0.0533,0.0582,0.2613
2021-08-31,0.0272,0.0579,0.0634,0.2582
2021-09-05,0.0289,0.0604,0.0682,0.2664
2021-09-10,0.0368,0.06655,0.0765,0.25995
2021-09-15,0.0447,0.0727,0.0848,0.2535
2021-09-20,0.0382,0.0694,0.0848,0.2612
2021-09-25,0.04745,0.0829,0.1031,0.26739999999999997
2021-09-30,0.0567,0.0964,0.1214,0.2736
2021-10-05,0.0595,0.09225,0.13015,0.24280000000000002
2021-10-10,0.0623,0.0881,0.1389,0.212
2021-10-15,0.0512,0.0745,0.1134,0.1672
2021-10-20,0.0528,0.077025,0.11665,0.1672
2021-10-25,0.054400000000000004,0.07955,0.1199,0.1672
2021-10-30,0.056,0.082075,0.12315000000000001,0.1672
2021-11-04,0.0576,0.0846,0.1264,0.1672
2021-11-09,0.06035,0.0857,0.12975,0.17059999999999997
2021-11-14,0.0631,0.0868,0.1331,0.174
2021-11-19,0.06305,0.0875,0.131925,0.176775
2021-11-24,0.063,0.0882,0.13074999999999998,0.17955
2021-11-29,0.06295,0.0889,0.129575,0.182325
2021-12-04,0.0629,0.0896,0.1284,0.1851
2021-12-09,0.06105,0.08815,0.12655,0.19205
2021-12-14,0.0592,0.0867,0.1247,0.199
2021-12-19,0.0596,0.08685,0.1213,0.201
2021-12-24,0.06,0.087,0.1179,0.203
2021-12-29,0.05765,0.08529999999999999,0.1168,0.2104
2022-01-03,0.0553,0.0836,0.1157,0.2178
2022-01-08,0.05533333333333333,0.08346666666666666,0.1135,0.21953333333333333
2022-01-13,0.05536666666666667,0.08333333333333333,0.1113,0.22126666666666667
2022-01-18,0.0554,0.0832,0.1091,0.223
2022-01-23,0.0477,0.0779,0.1079,0.2254
2022-01-28,0.047850000000000004,0.07705,0.105475,0.227775
2022-02-02,0.048,0.07619999999999999,0.10305,0.23015
2022-02-07,0.04815,0.07535,0.10062499999999999,0.23252499999999998
2022-02-12,0.0483,0.0745,0.0982,0.2349
2022-02-17,0.0461,0.07275,0.09415,0.23915
2022-02-22,0.0439,0.071,0.0901,0.2434
2022-02-27,0.0517,0.0737,0.0906,0.2535
2022-03-04,0.0479,0.06945,0.08455,0.265
2022-03-09,0.0441,0.0652,0.0785,0.2765
2022-03-14,0.0399,0.06196666666666666,0.0736,0.2936666666666667
2022-03-19,0.0357,0.05873333333333333,0.0687,0.31083333333333335
2022-03-24,0.0315,0.0555,0.0638,0.328
2022-03-29,0.0349,0.0526,0.0572,0.3267
2022-04-03,0.0247,0.0465,0.0489,0.3308
2022-04-08,0.0343,0.0562,0.0524,0.3264
2022-04-13,0.0273,0.0485,0.0485,0.3271
2022-04-18,0.0268,0.0476,0.0453,0.33065
2022-04-23,0.0263,0.0467,0.0421,0.3342
2022-04-28,0.0224,0.0436,0.0367,0.3582
