date,B02,B03,B04,B08
2021-05-03,0.0136,0.0396,0.0339,0.3188
2021-05-08,0.011033333333333332,0.03953333333333334,0.03473333333333333,0.3239666666666666
2021-05-18,0.008466666666666667,0.039466666666666664,0.03556666666666667,0.32913333333333333
2021-05-23,0.0059,0.0394,0.0364,0.3343
2021-05-28,0.00685,0.039,0.03425,0.32894999999999996
2021-06-02,0.0078,0.0386,0.0321,0.3236
2021-06-07,0.0017,0.0374,0.0319,0.3274
2021-06-12,0.0073,0.0393,0.0343,0.338
2021-06-17,0.0049,0.03443333333333334,0.029166666666666664,0.33513333333333334
2021-06-22,0.0025000000000000005,0.029566666666666665,0.02403333333333333,0.3322666666666667
2021-07-07,0.0001,0.0247,0.0189,0.3294
2021-07-17,0.0001,0.0284,0.0221,0.3336
2021-07-22,0.0033,0.0334,0.0278,0.3389
2021-07-27,0.0001,0.0332,0.0116,0.4035
2021-08-01,0.0038,0.0281,0.0141,0.3708
2021-08-06,0.0187,0.0468,0.0392,0.3521
2021-08-11,0.0233,0.0517,0.0476,0.3603
2021-08-16,0.0241,0.0548,0.0552,0.3664
2021-08-21,0.0249,0.0579,0.0628,0.3725
2021-08-26,0.0268,0.0631,0.0717,0.3916
2021-08-31,0.0331,0.0724,0.0843,0.394
2021-09-05,0.0409,0.0793,0.0939,0.4007
2021-09-10,0.0524,0.0849,0.0981,0.3949
2021-09-15,0.0484,0.0898,0.108,0.4
2021-09-20,0.0494,0.092,0.111,0.4183
2021-09-25,0.050199999999999995,0.09620000000000001,0.1112,0.4294
2021-09-30,0.051,0.1004,0.1114,0.4405
2021-10-05,0.0522,0.1064,0.1091,0.4575
2021-10-10,0.049,0.1049,0.1054,0.4695
2021-10-15,0.0489,0.1113,0.1095,0.4978
2021-10-20,0.05405,0.11635,0.11474999999999999,0.49570000000000003
2021-10-25,0.0592,0.1214,0.12,0.4936
2021-10-30,0.0619,0.1167,0.1204,0.4992
2021-11-04,0.06595000000000001,0.1191,0.1232,0.4949
2021-11-09,0.07,0.1215,0.126,0.4906
2021-11-14,0.0542,0.1157,0.1274,0.5092
2021-11-19,0.0638,0.1155,0.1253,0.4951
2021-11-24,0.0554,0.1107,0.1238,0.499
2021-11-29,0.0624,0.1074,0.1183,0.4716
2021-12-04,0.0549,0.1066,0.1189,0.4792
2021-12-09,0.0629,0.104,0.1161,0.4741
2021-12-14,0.0522,0.1027,0.1193,0.4701
2021-12-19,0.0598,0.1036,0.1144,0.4564
2021-12-24,0.0504,0.1003,0.113,0.4285
2021-12-29,0.0477,0.09870000000000001,0.10935,0.43465
2022-01-03,0.045,0.0971,0.1057,0.4408
2022-01-08,0.0509,0.0957,0.1014,0.4299
2022-01-13,0.0502,0.0969,0.1015,0.4022
2022-01-18,0.0466,0.0896,0.0965,0.4191
2022-01-23,0.0343,0.084,0.0933,0.4271
2022-01-28,0.0507,0.0879,0.0964,0.4014
2022-02-02,0.05215,0.0872,0.09545000000000001,0.4001
2022-02-07,0.0536,0.0865,0.0945,0.3988
2022-02-12,0.0425,0.0784,0.0887,0.3891
2022-02-17,0.0556,0.0809,0.0916,0.3779
2022-02-22,0.0373,0.0703,0.0829,0.3715
2022-02-27,0.0435,0.0717,0.0832,0.3663
2022-03-04,0.0411,0.0727,0.083,0.3515
2022-03-09,0.0435,0.0716,0.0826,0.3612
2022-03-14,0.041,0.072,0.078,0.3565
2022-03-19,0.0431,0.0725,0.0798,0.3695
2022-03-24,0.0383,0.0705,0.0792,0.3667
2022-03-29,0.0418,0.0741,0.0807,0.364
2022-04-03,0.0351,0.0649,0.062,0.3216
2022-04-08,0.0427,0.066,0.0636,0.3259
2022-04-13,0.0384,0.0641,0.0673,0.3163
2022-04-18,0.03615,0.0651,0.06634999999999999,0.3165
2022-04-23,0.0339,0.0661,0.0654,0.3167
2022-04-28,0.0385,0.0613,0.0658,0.3257
