date,B02,B03,B04,B08
2021-05-03,0.09155,0.13840000000000002,0.18265,0.21385
2021-05-08,0.1044,0.1506,0.1879,0.2151
2021-05-18,0.0952,0.13755,0.1755,0.2179
2021-05-23,0.086,0.1245,0.1631,0.2207
2021-05-28,0.0807,0.1268,0.16105,0.21415
2021-06-02,0.0754,0.1291,0.159,0.2076
2021-06-07,0.08,0.1002,0.1472,0.1748
2021-06-12,0.0802,0.103575,0.151825,0.17502500000000001
2021-06-17,0.0804,0.10694999999999999,0.15644999999999998,0.17525000000000002
2021-06-22,0.0806,0.11032499999999999,0.161075,0.175475
2021-07-07,0.0808,0.1137,0.1657,0.1757
2021-07-17,0.0899,0.1308,0.1464,0.2142
2021-07-22,0.0992,0.1192,0.1697,0.1975
2021-07-27,0.0893,0.1159,0.1408,0.2086
2021-08-01,0.085,0.119,0.1532,0.2011
2021-08-06,0.1112,0.1258,0.1553,0.1974
2021-08-11,0.1054,0.13535,0.16915,0.20350000000000001
2021-08-16,0.0996,0.1449,0.183,0.2096
2021-08-21,0.0961,0.1336,0.1732,0.2103
2021-08-26,0.0971,0.1297,0.1578,0.2185
2021-08-31,0.092,0.1299,0.1717,0.2248
2021-09-05,0.1036,0.1461,0.1975,0.239
2021-09-10,0.1209,0.1678,0.1976,0.2297
2021-09-15,0.1101,0.1532,0.1823,0.2319
2021-09-20,0.1237,0.1434,0.1741,0.2447
2021-09-25,0.12745,0.15315,0.1778,0.24054999999999999
2021-09-30,0.1312,0.1629,0.1815,0.2364
2021-10-05,0.1472,0.1525,0.185,0.2436
2021-10-10,0.1346,0.1444,0.2008,0.2385
2021-10-15,0.1213,0.1599,0.1795,0.2598
2021-10-20,0.1291,0.16454999999999997,0.1933,0.26365
2021-10-25,0.1369,0.1692,0.2071,0.2675
2021-10-30,0.1357,0.1569,0.2054,0.2665
2021-11-04,0.15,0.1633,0.2209,0.2597
2021-11-09,0.13655,0.1751,0.21085,0.2707
2021-11-14,0.1231,0.1869,0.2008,0.2817
2021-11-19,0.1526,0.158,0.1996,0.2689
2021-11-24,0.14930000000000002,0.16786666666666666,0.19886666666666666,0.2691
2021-11-29,0.146,0.17773333333333333,0.19813333333333333,0.2693
2021-12-04,0.1427,0.1876,0.1974,0.2695
2021-12-09,0.1365,0.17159999999999997,0.19505,0.2736
2021-12-14,0.1303,0.1556,0.1927,0.2777
2021-12-19,0.13265,0.1686,0.20500000000000002,0.2653
2021-12-24,0.135,0.1816,0.2173,0.2529
2021-12-29,0.14200000000000002,0.18415,0.20035,0.26295
2022-01-03,0.149,0.1867,0.1834,0.273
2022-01-08,0.13635,0.17255,0.1923,0.25905
2022-01-13,0.1237,0.1584,0.2012,0.2451
2022-01-18,0.1433,0.1612,0.1873,0.2448
2022-01-23,0.146,0.1732,0.1852,0.2353
2022-01-28,0.1261,0.1618,0.186,0.2417
2022-02-02,0.1263,0.1618,0.18243333333333334,0.24556666666666668
2022-02-07,0.1265,0.1618,0.17886666666666667,0.24943333333333334
2022-02-12,0.1267,0.1618,0.1753,0.2533
2022-02-17,0.1213,0.14834999999999998,0.17355,0.24380000000000002
2022-02-22,0.1159,0.1349,0.1718,0.2343
2022-02-27,0.1257,0.1347,0.1683,0.2326
2022-03-04,0.1277,0.158,0.1803,0.239
2022-03-09,0.1101,0.1591,0.1948,0.2477
2022-03-14,0.1168,0.1543,0.19169999999999998,0.24659999999999999
2022-03-19,0.1235,0.1495,0.1886,0.2455
2022-03-24,0.0964,0.132,0.1624,0.2173
2022-03-29,0.1027,0.1452,0.1749,0.2244
2022-04-03,0.0967,0.1337,0.1556,0.2123
2022-04-08,0.1051,0.1302,0.1711,0.2278
2022-04-13,0.0947,0.1303,0.1574,0.2234
2022-04-18,0.1003,0.13165,0.1529,0.21425
2022-04-23,0.1059,0.133,0.1484,0.2051
2022-04-28,0.1075,0.1254,0.1585,0.2321
