date,B02,B03,B04,B08
2021-05-03,0.04703333333333334,0.07853333333333333,0.1065,0.1624
2021-05-08,0.044566666666666664,0.07296666666666667,0.1026,0.1552
2021-05-18,0.0421,0.0674,0.0987,0.148
2021-05-23,0.0281,0.050633333333333336,0.07963333333333333,0.13113333333333332
2021-05-28,0.014100000000000001,0.03386666666666667,0.060566666666666664,0.11426666666666666
2021-06-02,0.0001,0.0171,0.0415,0.0974
2021-06-07,0.0001,0.022,0.041,0.1161
2021-06-12,0.0001,0.0152,0.029,0.0809
2021-06-17,0.0001,0.012533333333333334,0.030433333333333337,0.08206666666666666
2021-06-22,0.0001,0.009866666666666666,0.03186666666666667,0.08323333333333334
2021-07-07,0.0001,0.0072,0.0333,0.0844
2021-07-17,0.0061200000000000004,0.01956,0.046040000000000005,0.09804
2021-07-22,0.01214,0.031920000000000004,0.058780000000000006,0.11168
2021-07-27,0.01816,0.04428,0.07152,0.12532000000000001
2021-08-01,0.02418,0.05664,0.08426,0.13896000000000003
2021-08-06,0.0302,0.069,0.097,0.1526
2021-08-11,0.04363333333333333,0.07876666666666667,0.10740000000000001,0.16013333333333335
2021-08-16,0.05706666666666666,0.08853333333333334,0.1178,0.16766666666666666
2021-08-21,0.0705,0.0983,0.1282,0.1752
2021-08-26,0.071,0.10264999999999999,0.13255,0.18195
2021-08-31,0.0715,0.107,0.1369,0.1887
2021-09-05,0.0727,0.1089,0.1368,0.1923
2021-09-10,0.0865,0.1173,0.1492,0.2045
2021-09-15,0.101,0.1289,0.1588,0.2118
2021-09-20,0.1062,0.1324,0.1681,0.2208
2021-09-25,0.1059,0.1402,0.17,0.2212
2021-09-30,0.1133,0.1433,0.1805,0.2253
2021-10-05,0.1096,0.1453,0.1755,0.2203
2021-10-10,0.114,0.1426,0.1805,0.231
2021-10-15,0.11855,0.1486,0.18814999999999998,0.235
2021-10-20,0.1231,0.1546,0.1958,0.239
2021-10-25,0.1226,0.1545,0.1918,0.2366
2021-10-30,0.1242,0.1581,0.1934,0.2422
2021-11-04,0.12535000000000002,0.15889999999999999,0.195,0.24209999999999998
2021-11-09,0.1265,0.1597,0.1966,0.242
2021-11-14,0.1222,0.1613,0.2007,0.2485
2021-11-19,0.1296,0.165,0.2033,0.2485
2021-11-24,0.1255,0.1647,0.2062,0.2465
2021-11-29,0.1334,0.1629,0.2047,0.2453
2021-12-04,0.1306,0.1644,0.2027,0.2471
2021-12-09,0.1354,0.1667,0.2059,0.2489
2021-12-14,0.1256,0.1627,0.2021,0.2441
2021-12-19,0.1407,0.1738,0.2148,0.2584
2021-12-24,0.1232,0.1635,0.2042,0.2373
2021-12-29,0.1331,0.1679,0.2036,0.2443
2022-01-03,0.1277,0.1609,0.1994,0.2376
2022-01-08,0.1319,0.1659,0.2012,0.2393
2022-01-13,0.1218,0.1593,0.1986,0.2249
2022-01-18,0.1262,0.1597,0.1979,0.2351
2022-01-23,0.1186,0.1561,0.1959,0.2358
2022-01-28,0.1315,0.1556,0.1964,0.2417
2022-02-02,0.1169,0.1529,0.1889,0.229
2022-02-07,0.1284,0.1536,0.1965,0.2341
2022-02-12,0.1197,0.1502,0.1912,0.2312
2022-02-17,0.1259,0.1511,0.1925,0.2291
2022-02-22,0.1196,0.1482,0.1897,0.2286
2022-02-27,0.1233,0.1478,0.1868,0.2296
2022-03-04,0.1152,0.145,0.1813,0.2179
2022-03-09,0.1226,0.1462,0.1843,0.2263
2022-03-14,0.1137,0.1434,0.1779,0.2243
2022-03-19,0.1225,0.1449,0.1799,0.2271
2022-03-24,0.1078,0.1338,0.1759,0.2209
2022-03-29,0.1163,0.1395,0.1755,0.2191
2022-04-03,0.1061,0.1297,0.1645,0.2051
2022-04-08,0.111,0.1325,0.1662,0.2091
2022-04-13,0.0964,0.1291,0.1614,0.2051
2022-04-18,0.1091,0.1248,0.1588,0.2051
2022-04-23,0.0901,0.1168,0.151,0.1907
2022-04-28,0.0989,0.1137,0.1504,0.1932
