date,B02,B03,B04,B08
2021-05-03,0.0018499999999999999,0.0177,0.0191,0.17495
2021-05-08,0.0001,0.0101,0.0106,0.1558
2021-05-18,0.0001,0.0053,0.0094,0.1661
2021-05-23,0.0001,0.0005,0.0082,0.1764
2021-05-28,0.0001,0.00305,0.00745,0.17565
2021-06-02,0.0001,0.0056,0.0067,0.1749
2021-06-07,0.0001,0.0072,0.0112,0.1795
2021-06-12,0.0001,0.005525,0.010499999999999999,0.177475
2021-06-17,0.0001,0.00385,0.0098,0.17545
2021-06-22,0.0001,0.002175,0.0091,0.173425
2021-07-07,0.0001,0.0005,0.0084,0.1714
2021-07-17,0.0001,0.0033,0.0075,0.1729
2021-07-22,0.0001,0.0086,0.0076,0.1617
2021-07-27,0.0001,0.0095,0.0083,0.1586
2021-08-01,0.0001,0.0057,0.0097,0.1539
2021-08-06,0.0024999999999999996,0.014533333333333334,0.017566666666666668,0.16786666666666666
2021-08-11,0.0049,0.023366666666666668,0.025433333333333336,0.18183333333333335
2021-08-16,0.0073,0.0322,0.0333,0.1958
2021-08-21,0.0057,0.0247,0.0278,0.1906
2021-08-26,0.0011,0.0209,0.0256,0.1937
2021-08-31,0.0086,0.025,0.028,0.2012
2021-09-05,0.0078,0.0292,0.0359,0.201
2021-09-10,0.017750000000000002,0.0375,0.04435,0.2051
2021-09-15,0.0277,0.0458,0.0528,0.2092
2021-09-20,0.0229,0.0387,0.048,0.2175
2021-09-25,0.0241,0.0407,0.05105,0.2232
2021-09-30,0.0253,0.0427,0.0541,0.2289
2021-10-05,0.0368,0.055,0.066,0.2304
2021-10-10,0.0317,0.0495,0.0621,0.2402
2021-10-15,0.0329,0.0576,0.0685,0.2454
2021-10-20,0.035500000000000004,0.06155,0.07345,0.24805
2021-10-25,0.0381,0.0655,0.0784,0.2507
2021-10-30,0.0464,0.0664,0.0771,0.2544
2021-11-04,0.0405,0.0634,0.0807,0.2614
2021-11-09,0.03905,0.06520000000000001,0.0809,0.26455
2021-11-14,0.0376,0.067,0.0811,0.2677
2021-11-19,0.0536,0.0778,0.0904,0.2847
2021-11-24,0.0497,0.07696666666666667,0.08886666666666666,0.2853
2021-11-29,0.0458,0.07613333333333333,0.08733333333333333,0.2859
2021-12-04,0.0419,0.0753,0.0858,0.2865
2021-12-09,0.0405,0.07350000000000001,0.0833,0.2862
2021-12-14,0.0391,0.0717,0.0808,0.2859
2021-12-19,0.03765,0.0665,0.0727,0.27159999999999995
2021-12-24,0.0362,0.0613,0.0646,0.2573
2021-12-29,0.03195,0.0586,0.06130000000000001,0.26225
2022-01-03,0.0277,0.0559,0.058,0.2672
2022-01-08,0.028366666666666665,0.054966666666666664,0.057,0.2636
2022-01-13,0.029033333333333335,0.054033333333333336,0.056,0.26
2022-01-18,0.0297,0.0531,0.055,0.2564
2022-01-23,0.0199,0.0465,0.0471,0.2596
2022-01-28,0.0402,0.0572,0.0591,0.2574
2022-02-02,0.033966666666666666,0.0521,0.05346666666666667,0.25046666666666667
2022-02-07,0.027733333333333332,0.047,0.04783333333333333,0.24353333333333335
2022-02-12,0.0215,0.0419,0.0422,0.2366
2022-02-17,0.024,0.04095,0.04185,0.23365
2022-02-22,0.0265,0.04,0.0415,0.2307
2022-02-27,0.0306,0.0405,0.0418,0.2308
2022-03-04,0.0294,0.03835,0.0393,0.22825
2022-03-09,0.0282,0.0362,0.0368,0.2257
2022-03-14,0.027450000000000002,0.036000000000000004,0.03775,0.225
2022-03-19,0.0267,0.0358,0.0387,0.2243
2022-03-24,0.0172,0.0324,0.0362,0.2166
2022-03-29,0.0246,0.0355,0.0372,0.2186
2022-04-03,0.0142,0.0279,0.0284,0.2083
2022-04-08,0.027,0.034,0.0344,0.2125
2022-04-13,0.0161,0.0333,0.0358,0.2095
2022-04-18,0.0169,0.03185,0.03435,0.2041
2022-04-23,0.0177,0.0304,0.0329,0.1987
2022-04-28,0.0233,0.0303,0.0307,0.2072
