date,B02,B03,B04,B08
2021-05-03,0.02065,0.0455,0.0769,0.17265
2021-05-08,0.0213,0.0454,0.0791,0.1729
2021-05-18,0.01755,0.04225,0.0753,0.1678
2021-05-23,0.0138,0.0391,0.0715,0.1627
2021-05-28,0.0202,0.0455,0.076,0.1561
2021-06-02,0.016,0.0387,0.0714,0.1554
2021-06-07,0.0102,0.0341,0.0731,0.1533
2021-06-12,0.0143,0.041249999999999995,0.07925,0.16325
2021-06-17,0.0184,0.0484,0.0854,0.1732
2021-06-22,0.0118,0.03965,0.07025,0.1512
2021-07-07,0.0052,0.0309,0.0551,0.1292
2021-07-17,0.0155,0.0328,0.062,0.1436
2021-07-22,0.0198,0.0377,0.0661,0.1408
2021-07-27,0.0147,0.0373,0.0634,0.1372
2021-08-01,0.0233,0.0397,0.0642,0.1347
2021-08-06,0.02546666666666667,0.043666666666666666,0.07053333333333332,0.14179999999999998
2021-08-11,0.027633333333333333,0.04763333333333333,0.07686666666666667,0.1489
2021-08-16,0.0298,0.0516,0.0832,0.156
2021-08-21,0.0453,0.0597,0.0887,0.1662
2021-08-26,0.0487,0.068,0.0987,0.1964
2021-08-31,0.052,0.0667,0.0914,0.2036
2021-09-05,0.0346,0.0626,0.0835,0.2136
2021-09-10,0.03435,0.0604,0.0759,0.2208
2021-09-15,0.0341,0.0582,0.0683,0.228
2021-09-20,0.0244,0.0542,0.0556,0.2494
2021-09-25,0.022350000000000002,0.05325,0.05055,0.2669
2021-09-30,0.0203,0.0523,0.0455,0.2844
2021-10-05,0.0357,0.0637,0.0562,0.2918
2021-10-10,0.0238,0.0502,0.0452,0.3069
2021-10-15,0.0247,0.0566,0.0532,0.3178
2021-10-20,0.02905,0.05875,0.0545,0.31875
2021-10-25,0.0334,0.0609,0.0558,0.3197
2021-10-30,0.0387,0.0621,0.0517,0.3344
2021-11-04,0.0282,0.06,0.0573,0.3349
2021-11-09,0.027049999999999998,0.0591,0.05715,0.33699999999999997
2021-11-14,0.0259,0.0582,0.057,0.3391
2021-11-19,0.026225,0.05885,0.056325,0.338375
2021-11-24,0.026549999999999997,0.0595,0.055650000000000005,0.33765
2021-11-29,0.026875,0.06015,0.054975,0.33692500000000003
2021-12-04,0.0272,0.0608,0.0543,0.3362
2021-12-09,0.0272,0.0595,0.05505,0.33375
2021-12-14,0.0272,0.0582,0.0558,0.3313
2021-12-19,0.02845,0.058249999999999996,0.055150000000000005,0.3207
2021-12-24,0.0297,0.0583,0.0545,0.3101
2021-12-29,0.02785,0.0577,0.054599999999999996,0.30584999999999996
2022-01-03,0.026,0.0571,0.0547,0.3016
2022-01-08,0.028266666666666666,0.0565,0.05466666666666667,0.29966666666666664
2022-01-13,0.030533333333333336,0.0559,0.05463333333333333,0.29773333333333335
2022-01-18,0.0328,0.0553,0.0546,0.2958
2022-01-23,0.0202,0.0544,0.0478,0.2952
2022-01-28,0.0435,0.064,0.058,0.2853
2022-02-02,0.037899999999999996,0.0611,0.055266666666666665,0.2799
2022-02-07,0.0323,0.0582,0.052533333333333335,0.2745
2022-02-12,0.0267,0.0553,0.0498,0.2691
2022-02-17,0.0268,0.054849999999999996,0.051199999999999996,0.2633
2022-02-22,0.0269,0.0544,0.0526,0.2575
2022-02-27,0.0375,0.0591,0.0556,0.2559
2022-03-04,0.03615,0.05785,0.05695,0.24115
2022-03-09,0.0348,0.0566,0.0583,0.2264
2022-03-14,0.0417,0.06334999999999999,0.0676,0.22565
2022-03-19,0.0486,0.0701,0.0769,0.2249
2022-03-24,0.0384,0.0642,0.0817,0.2208
2022-03-29,0.0443,0.0679,0.085,0.2194
2022-04-03,0.0332,0.0588,0.0852,0.2118
2022-04-08,0.0478,0.069,0.0919,0.2096
2022-04-13,0.0392,0.0645,0.0849,0.1813
2022-04-18,0.04,0.0631,0.08675,0.17985
2022-04-23,0.0408,0.0617,0.0886,0.1784
2022-04-28,0.0455,0.0632,0.088,0.1876
