date,B02,B03,B04,B08
2021-05-03,0.00945,0.0363,0.0577,0.19345
2021-05-08,0.0109,0.0394,0.0724,0.1983
2021-05-18,0.01235,0.036699999999999997,0.0767,0.19585
2021-05-23,0.0138,0.034,0.081,0.1934
2021-05-28,0.0179,0.0436,0.0901,0.1855
2021-06-02,0.0179,0.0385,0.0878,0.1722
2021-06-07,0.0058,0.0323,0.0748,0.1685
2021-06-12,0.00295,0.016200000000000003,0.046700000000000005,0.10930000000000001
2021-06-17,0.0001,0.0001,0.0186,0.0501
2021-06-22,0.0001,0.01175,0.040499999999999994,0.09179999999999999
2021-07-07,0.0001,0.0234,0.0624,0.1335
2021-07-17,0.0057,0.0306,0.0724,0.138
2021-07-22,0.0159,0.0335,0.0721,0.1341
2021-07-27,0.0112,0.0356,0.0714,0.1326
2021-08-01,0.0194,0.0368,0.0787,0.1279
2021-08-06,0.023133333333333332,0.041666666666666664,0.08170000000000001,0.13160000000000002
2021-08-11,0.026866666666666667,0.046533333333333336,0.0847,0.1353
2021-08-16,0.0306,0.0514,0.0877,0.139
2021-08-21,0.0254,0.0441,0.0825,0.1242
2021-08-26,0.0253,0.0499,0.0867,0.1323
2021-08-31,0.0335,0.0484,0.0882,0.1337
2021-09-05,0.033,0.054,0.0967,0.1414
2021-09-10,0.04125,0.0611,0.1011,0.14695
2021-09-15,0.0495,0.0682,0.1055,0.1525
2021-09-20,0.0471,0.0646,0.1086,0.1527
2021-09-25,0.0488,0.0681,0.11180000000000001,0.15789999999999998
2021-09-30,0.0505,0.0716,0.115,0.1631
2021-10-05,0.0612,0.0827,0.1239,0.1714
2021-10-10,0.0566,0.0759,0.1207,0.1741
2021-10-15,0.0593,0.0825,0.126,0.1772
2021-10-20,0.06185,0.0863,0.12825,0.1847
2021-10-25,0.0644,0.0901,0.1305,0.1922
2021-10-30,0.0651,0.0848,0.1193,0.1972
2021-11-04,0.0578,0.0859,0.1224,0.2028
2021-11-09,0.0557,0.08645,0.11835,0.21710000000000002
2021-11-14,0.0536,0.087,0.1143,0.2314
2021-11-19,0.053975,0.08745,0.11315,0.234275
2021-11-24,0.05435,0.0879,0.112,0.23715
2021-11-29,0.054725,0.08835,0.11085,0.240025
2021-12-04,0.0551,0.0888,0.1097,0.2429
2021-12-09,0.0509,0.0857,0.10685,0.2479
2021-12-14,0.0467,0.0826,0.104,0.2529
2021-12-19,0.05185,0.08525,0.10644999999999999,0.24105
2021-12-24,0.057,0.0879,0.1089,0.2292
2021-12-29,0.0538,0.08410000000000001,0.1052,0.23359999999999997
2022-01-03,0.0506,0.0803,0.1015,0.238
2022-01-08,0.0504,0.07823333333333334,0.09833333333333334,0.23786666666666667
2022-01-13,0.0502,0.07616666666666666,0.09516666666666666,0.23773333333333332
2022-01-18,0.05,0.0741,0.092,0.2376
2022-01-23,0.0465,0.0747,0.099,0.2233
2022-01-28,0.0661,0.0838,0.1072,0.2207
2022-02-02,0.05956666666666667,0.07906666666666666,0.10183333333333333,0.21736666666666668
2022-02-07,0.053033333333333335,0.07433333333333333,0.09646666666666667,0.21403333333333333
2022-02-12,0.0465,0.0696,0.0911,0.2107
2022-02-17,0.04695,0.06875,0.0895,0.20855
2022-02-22,0.0474,0.0679,0.0879,0.2064
2022-02-27,0.0524,0.0702,0.0859,0.2118
2022-03-04,0.051000000000000004,0.06745,0.0862,0.20555
2022-03-09,0.0496,0.0647,0.0865,0.1993
2022-03-14,0.0485,0.06375,0.0819,0.2016
2022-03-19,0.0474,0.0628,0.0773,0.2039
2022-03-24,0.0325,0.0532,0.0689,0.1984
2022-03-29,0.0426,0.0558,0.0694,0.2049
2022-04-03,0.0274,0.0492,0.0617,0.1972
2022-04-08,0.0391,0.0527,0.0632,0.1975
2022-04-13,0.0334,0.0549,0.0679,0.2016
2022-04-18,0.0316,0.0516,0.06634999999999999,0.19490000000000002
2022-04-23,0.0298,0.0483,0.0648,0.1882
2022-04-28,0.0394,0.0584,0.0864,0.2294
