date,B02,B03,B04,B08
2021-05-03,0.01845,0.0557,0.0749,0.2897
2021-05-08,0.016,0.0515,0.0732,0.2901
2021-05-18,0.0151,0.0479,0.06995,0.2904
2021-05-23,0.0142,0.0443,0.0667,0.2907
2021-05-28,0.01455,0.04425,0.0639,0.2824
2021-06-02,0.0149,0.0442,0.0611,0.2741
2021-06-07,0.0072,0.0443,0.0626,0.2927
2021-06-12,0.0055,0.04315,0.059925000000000006,0.292825
2021-06-17,0.0038,0.041999999999999996,0.05725,0.29295000000000004
2021-06-22,0.0021000000000000003,0.04085,0.054575,0.29307500000000003
2021-07-07,0.0004,0.0397,0.0519,0.2932
2021-07-17,0.0098,0.0443,0.053,0.3111
2021-07-22,0.014,0.0475,0.0553,0.3041
2021-07-27,0.0086,0.0498,0.0523,0.3189
2021-08-01,0.0158,0.0461,0.0519,0.3112
2021-08-06,0.015466666666666668,0.04973333333333334,0.04883333333333333,0.33046666666666663
2021-08-11,0.015133333333333334,0.053366666666666666,0.04576666666666667,0.34973333333333334
2021-08-16,0.0148,0.057,0.0427,0.369
2021-08-21,0.0302,0.0711,0.0593,0.3542
2021-08-26,0.0323,0.0746,0.084,0.3455
2021-08-31,0.0364,0.0755,0.0858,0.3554
2021-09-05,0.0156,0.0397,0.0774,0.1236
2021-09-10,0.02375,0.0464,0.0833,0.12645
2021-09-15,0.0319,0.0531,0.0892,0.1293
2021-09-20,0.0244,0.0428,0.0842,0.134
2021-09-25,0.0303,0.051250000000000004,0.09509999999999999,0.1449
2021-09-30,0.0362,0.0597,0.106,0.1558
2021-10-05,0.0507,0.0735,0.1188,0.1631
2021-10-10,0.0346,0.0605,0.109,0.159
2021-10-15,0.0432,0.0741,0.1223,0.1713
2021-10-20,0.0479,0.07944999999999999,0.12785,0.17495
2021-10-25,0.0526,0.0848,0.1334,0.1786
2021-10-30,0.0746,0.0938,0.1333,0.197
2021-11-04,0.0507,0.0832,0.1312,0.1863
2021-11-09,0.051949999999999996,0.08485,0.13715,0.19105
2021-11-14,0.0532,0.0865,0.1431,0.1958
2021-11-19,0.053224999999999995,0.086325,0.14297500000000002,0.197075
2021-11-24,0.05325,0.08615,0.14285,0.19835
2021-11-29,0.053275,0.085975,0.142725,0.199625
2021-12-04,0.0533,0.0858,0.1426,0.2009
2021-12-09,0.05115,0.08405,0.13674999999999998,0.20879999999999999
2021-12-14,0.049,0.0823,0.1309,0.2167
2021-12-19,0.04705,0.0805,0.1253,0.2245
2021-12-24,0.0451,0.0787,0.1197,0.2323
2021-12-29,0.0429,0.07755000000000001,0.11485000000000001,0.24935000000000002
2022-01-03,0.0407,0.0764,0.11,0.2664
2022-01-08,0.0413,0.07446666666666667,0.10606666666666667,0.2743666666666667
2022-01-13,0.0419,0.07253333333333332,0.10213333333333333,0.2823333333333333
2022-01-18,0.0425,0.0706,0.0982,0.2903
2022-01-23,0.0333,0.0645,0.0919,0.2997
2022-01-28,0.06,0.0829,0.103,0.307
2022-02-02,0.05053333333333333,0.07506666666666667,0.09343333333333333,0.3129
2022-02-07,0.04106666666666667,0.06723333333333334,0.08386666666666667,0.3188
2022-02-12,0.0316,0.0594,0.0743,0.3247
2022-02-17,0.030950000000000002,0.05935,0.07100000000000001,0.3328
2022-02-22,0.0303,0.0593,0.0677,0.3409
2022-02-27,0.0375,0.0583,0.0625,0.335
2022-03-04,0.0336,0.05555,0.0576,0.33675
2022-03-09,0.0297,0.0528,0.0527,0.3385
2022-03-14,0.03,0.0528,0.05035,0.351
2022-03-19,0.0303,0.0528,0.048,0.3635
2022-03-24,0.0224,0.0493,0.0424,0.3738
2022-03-29,0.0283,0.0485,0.0404,0.3776
2022-04-03,0.018,0.0427,0.0327,0.3682
2022-04-08,0.0343,0.0499,0.0379,0.3798
2022-04-13,0.0169,0.0456,0.0347,0.3844
2022-04-18,0.01755,0.04675,0.03315,0.38315
2022-04-23,0.0182,0.0479,0.0316,0.3819
2022-04-28,0.0227,0.0465,0.0301,0.416
