date,B02,B03,B04,B08
2021-05-03,0.0001,0.015099999999999999,0.0055,0.3929
2021-05-08,0.0001,0.0136,0.0034,0.3954
2021-05-18,0.0001,0.0091,0.0017499999999999998,0.401
2021-05-23,0.0001,0.0046,0.0001,0.4066
2021-05-28,0.0001,0.003,0.0001,0.3882
2021-06-02,0.0001,0.0014,0.0001,0.3698
2021-06-07,0.0001,0.0062,0.0001,0.384
2021-06-12,0.0001,0.0055,0.0001,0.387525
2021-06-17,0.0001,0.0048,0.0001,0.39105
2021-06-22,0.0001,0.0040999999999999995,0.0001,0.394575
2021-07-07,0.0001,0.0034,0.0001,0.3981
2021-07-17,0.0001,0.003,0.0001,0.4021
2021-07-22,0.0001,0.0079,0.0001,0.3991
2021-07-27,0.0001,0.0077,0.0001,0.391
2021-08-01,0.0001,0.0055,0.0001,0.3708
2021-08-06,0.0107,0.0272,0.0213,0.3273
2021-08-11,0.005399999999999999,0.022899999999999997,0.01475,0.33125
2021-08-16,0.0001,0.0186,0.0082,0.3352
2021-08-21,0.0001,0.0111,0.0043,0.3323
2021-08-26,0.0001,0.0123,0.0066,0.3436
2021-08-31,0.0001,0.0149,0.0084,0.3556
2021-09-05,0.0001,0.0181,0.011,0.3587
2021-09-10,0.0184,0.0346,0.0256,0.3412
2021-09-15,0.0134,0.0366,0.0276,0.3464
2021-09-20,0.0052,0.0256,0.0151,0.3669
2021-09-25,0.00535,0.02735,0.02025,0.3695
2021-09-30,0.0055,0.0291,0.0254,0.3721
2021-10-05,0.0167,0.0414,0.0379,0.364
2021-10-10,0.0066,0.0314,0.03,0.3768
2021-10-15,0.014,0.0412,0.0407,0.3789
2021-10-20,0.014100000000000001,0.043550000000000005,0.0442,0.37815
2021-10-25,0.0142,0.0459,0.0477,0.3774
2021-10-30,0.0237,0.0464,0.0469,0.39
2021-11-04,0.0125,0.0461,0.0481,0.4135
2021-11-09,0.01295,0.04715,0.04695,0.43455
2021-11-14,0.0134,0.0482,0.0458,0.4556
2021-11-19,0.0264,0.0543,0.0494,0.4589
2021-11-24,0.0228,0.054,0.05026666666666667,0.47036666666666666
2021-11-29,0.0192,0.053700000000000005,0.05113333333333333,0.48183333333333334
2021-12-04,0.0156,0.0534,0.052,0.4933
2021-12-09,0.016050000000000002,0.0532,0.05155,0.49560000000000004
2021-12-14,0.0165,0.053,0.0511,0.4979
2021-12-19,0.0188,0.05425,0.05325,0.4802
2021-12-24,0.0211,0.0555,0.0554,0.4625
2021-12-29,0.0183,0.05185,0.0498,0.46915
2022-01-03,0.0155,0.0482,0.0442,0.4758
2022-01-08,0.0239,0.055,0.0497,0.4517
2022-01-13,0.0323,0.0618,0.0552,0.4276
2022-01-18,0.0163,0.0419,0.0394,0.4573
2022-01-23,0.0058,0.0345,0.0347,0.4564
2022-01-28,0.0285,0.0469,0.0442,0.4462
2022-02-02,0.02316666666666667,0.04326666666666666,0.03996666666666667,0.43946666666666667
2022-02-07,0.017833333333333333,0.03963333333333333,0.03573333333333333,0.4327333333333333
2022-02-12,0.0125,0.036,0.0315,0.426
2022-02-17,0.013000000000000001,0.0356,0.0317,0.4192
2022-02-22,0.0135,0.0352,0.0319,0.4124
2022-02-27,0.02,0.0345,0.0299,0.4126
2022-03-04,0.0124,0.0328,0.0292,0.3891
2022-03-09,0.0176,0.0326,0.0265,0.4031
2022-03-14,0.018250000000000002,0.03295,0.0242,0.40085000000000004
2022-03-19,0.0189,0.0333,0.0219,0.3986
2022-03-24,0.0081,0.0304,0.021,0.3929
2022-03-29,0.0177,0.0306,0.0217,0.3924
2022-04-03,0.0062,0.0231,0.015,0.3848
2022-04-08,0.0194,0.0308,0.0208,0.3804
2022-04-13,0.0101,0.0276,0.0193,0.3735
2022-04-18,0.01115,0.02775,0.02005,0.3628
2022-04-23,0.0122,0.0279,0.0208,0.3521
2022-04-28,0.0121,0.0285,0.017,0.385
