date,B02,B03,B04,B08
2021-05-03,0.0262,0.0532,0.0641,0.1974
2021-05-08,0.0213,0.0507,0.0658,0.2062
2021-05-18,0.0171,0.046,0.060149999999999995,0.2105
2021-05-23,0.0129,0.0413,0.0545,0.2148
2021-05-28,0.0148,0.043,0.0568,0.2069
2021-06-02,0.013,0.0394,0.0535,0.1964
2021-06-07,0.0053,0.0316,0.049,0.2035
2021-06-12,0.004,0.030325,0.046675,0.20015
2021-06-17,0.0027,0.02905,0.04435,0.19679999999999997
2021-06-22,0.0014000000000000002,0.027775,0.042025,0.19344999999999998
2021-07-07,0.0001,0.0265,0.0397,0.1901
2021-07-17,0.0004,0.0265,0.0409,0.1943
2021-07-22,0.013,0.035,0.0457,0.1901
2021-07-27,0.0041,0.0315,0.0439,0.1919
2021-08-01,0.0098,0.0329,0.0447,0.1848
2021-08-06,0.0115,0.03643333333333333,0.04793333333333333,0.1866
2021-08-11,0.0132,0.039966666666666664,0.051166666666666666,0.1884
2021-08-16,0.0149,0.0435,0.0544,0.1902
2021-08-21,0.021,0.0395,0.0543,0.1848
2021-08-26,0.0212,0.043,0.0593,0.1976
2021-08-31,0.0253,0.0458,0.0613,0.1971
2021-09-05,0.0264,0.0512,0.0667,0.1979
2021-09-10,0.03465,0.0596,0.07325,0.2049
2021-09-15,0.0429,0.068,0.0798,0.2119
2021-09-20,0.0349,0.0608,0.08,0.222
2021-09-25,0.03775,0.06315,0.0832,0.22115
2021-09-30,0.0406,0.0655,0.0864,0.2203
2021-10-05,0.04295,0.06765,0.09015000000000001,0.22425
2021-10-10,0.0453,0.0698,0.0939,0.2282
2021-10-15,0.0488,0.0769,0.1012,0.2384
2021-10-20,0.05095,0.07919999999999999,0.1045,0.2404
2021-10-25,0.0531,0.08149999999999999,0.1078,0.2424
2021-10-30,0.05525,0.0838,0.1111,0.2444
2021-11-04,0.0574,0.0861,0.1144,0.2464
2021-11-09,0.0572,0.08765,0.1162,0.2508
2021-11-14,0.057,0.0892,0.118,0.2552
2021-11-19,0.058325,0.089925,0.11779999999999999,0.255775
2021-11-24,0.05965,0.09065000000000001,0.1176,0.25634999999999997
2021-11-29,0.060975,0.091375,0.1174,0.256925
2021-12-04,0.0623,0.0921,0.1172,0.2575
2021-12-09,0.05995,0.09104999999999999,0.11725,0.25465000000000004
2021-12-14,0.0576,0.09,0.1173,0.2518
2021-12-19,0.05905,0.09129999999999999,0.11495,0.24795
2021-12-24,0.0605,0.0926,0.1126,0.2441
2021-12-29,0.05785,0.08979999999999999,0.1097,0.24655
2022-01-03,0.0552,0.087,0.1068,0.249
2022-01-08,0.05463333333333333,0.0856,0.1048,0.2464
2022-01-13,0.054066666666666666,0.0842,0.1028,0.2438
2022-01-18,0.0535,0.0828,0.1008,0.2412
2022-01-23,0.0453,0.0787,0.0983,0.2421
2022-01-28,0.0468,0.0784,0.097575,0.239875
2022-02-02,0.048299999999999996,0.0781,0.09684999999999999,0.23765
2022-02-07,0.0498,0.07780000000000001,0.096125,0.235425
2022-02-12,0.0513,0.0775,0.0954,0.2332
2022-02-17,0.049949999999999994,0.07655,0.09365,0.23395
2022-02-22,0.0486,0.0756,0.0919,0.2347
2022-02-27,0.0553,0.0728,0.0944,0.228
2022-03-04,0.052500000000000005,0.07150000000000001,0.0925,0.2245
2022-03-09,0.0497,0.0702,0.0906,0.221
2022-03-14,0.047766666666666666,0.0702,0.09033333333333333,0.22106666666666666
2022-03-19,0.04583333333333334,0.0702,0.09006666666666667,0.22113333333333335
2022-03-24,0.0439,0.0702,0.0898,0.2212
2022-03-29,0.0511,0.0668,0.088,0.2187
2022-04-03,0.0391,0.064,0.0814,0.2152
2022-04-08,0.0501,0.07,0.0875,0.2187
2022-04-13,0.0424,0.065,0.0819,0.2069
2022-04-18,0.0426,0.0653,0.08135,0.2019
2022-04-23,0.0428,0.0656,0.0808,0.1969
2022-04-28,0.0402,0.0605,0.0762,0.2066
