date,B02,B03,B04,B08
2021-05-03,0.0247,0.05585,0.08795,0.18405
2021-05-08,0.0246,0.0555,0.0886,0.177
2021-05-18,0.0191,0.0508,0.0837,0.17775
2021-05-23,0.0136,0.0461,0.0788,0.1785
2021-05-28,0.0257,0.0559,0.0872,0.1762
2021-06-02,0.02,0.0476,0.0811,0.1626
2021-06-07,0.0142,0.0426,0.0812,0.1657
2021-06-12,0.018099999999999998,0.04715,0.09159999999999999,0.17804999999999999
2021-06-17,0.022,0.0517,0.102,0.1904
2021-06-22,0.0147,0.04535,0.08745,0.1668
2021-07-07,0.0074,0.039,0.0729,0.1432
2021-07-17,0.0146,0.042,0.0798,0.1583
2021-07-22,0.0254,0.0472,0.086,0.1568
2021-07-27,0.0163,0.0488,0.0806,0.1574
2021-08-01,0.0274,0.0492,0.0821,0.1591
2021-08-06,0.029566666666666668,0.05126666666666667,0.08626666666666667,0.16323333333333334
2021-08-11,0.031733333333333336,0.05333333333333333,0.09043333333333334,0.16736666666666666
2021-08-16,0.0339,0.0554,0.0946,0.1715
2021-08-21,0.046,0.0635,0.1015,0.1849
2021-08-26,0.0549,0.0709,0.1117,0.1988
2021-08-31,0.0646,0.0827,0.1122,0.2189
2021-09-05,0.0522,0.0783,0.1029,0.2362
2021-09-10,0.0478,0.07375,0.09290000000000001,0.23909999999999998
2021-09-15,0.0434,0.0692,0.0829,0.242
2021-09-20,0.0307,0.0608,0.0701,0.2689
2021-09-25,0.02935,0.05785,0.06425,0.2865
2021-09-30,0.028,0.0549,0.0584,0.3041
2021-10-05,0.0407,0.0638,0.0693,0.3045
2021-10-10,0.027,0.0544,0.0555,0.3148
2021-10-15,0.0308,0.06,0.0658,0.3166
2021-10-20,0.033049999999999996,0.06205,0.066,0.3181
2021-10-25,0.0353,0.0641,0.0662,0.3196
2021-10-30,0.0427,0.0688,0.0701,0.3238
2021-11-04,0.031,0.0648,0.0665,0.3274
2021-11-09,0.03075,0.06559999999999999,0.06559999999999999,0.3319
2021-11-14,0.0305,0.0664,0.0647,0.3364
2021-11-19,0.0313,0.066575,0.066025,0.33325
2021-11-24,0.032100000000000004,0.06675,0.06735,0.33009999999999995
2021-11-29,0.0329,0.06692500000000001,0.068675,0.32694999999999996
2021-12-04,0.0337,0.0671,0.07,0.3238
2021-12-09,0.03315,0.0655,0.06845000000000001,0.3161
2021-12-14,0.0326,0.0639,0.0669,0.3084
2021-12-19,0.0351,0.06634999999999999,0.07085,0.2975
2021-12-24,0.0376,0.0688,0.0748,0.2866
2021-12-29,0.0354,0.0665,0.0711,0.28815
2022-01-03,0.0332,0.0642,0.0674,0.2897
2022-01-08,0.0345,0.06276666666666667,0.06526666666666667,0.2852
2022-01-13,0.0358,0.06133333333333333,0.06313333333333333,0.2807
2022-01-18,0.0371,0.0599,0.061,0.2762
2022-01-23,0.0257,0.0579,0.0615,0.2751
2022-01-28,0.0492,0.0721,0.071,0.2669
2022-02-02,0.04243333333333334,0.06833333333333333,0.06803333333333333,0.26180000000000003
2022-02-07,0.035666666666666666,0.06456666666666666,0.06506666666666666,0.2567
2022-02-12,0.0289,0.0608,0.0621,0.2516
2022-02-17,0.030899999999999997,0.0632,0.06565,0.24895
2022-02-22,0.0329,0.0656,0.0692,0.2463
2022-02-27,0.0474,0.0737,0.0842,0.2397
2022-03-04,0.048299999999999996,0.07555,0.0882,0.23875000000000002
2022-03-09,0.0492,0.0774,0.0922,0.2378
2022-03-14,0.049600000000000005,0.07405,0.0928,0.23435
2022-03-19,0.05,0.0707,0.0934,0.2309
2022-03-24,0.0449,0.0692,0.0933,0.2332
2022-03-29,0.0437,0.064,0.0841,0.2073
2022-04-03,0.0342,0.0623,0.0824,0.2015
2022-04-08,0.0523,0.074,0.0937,0.2173
2022-04-13,0.0459,0.0763,0.0994,0.2158
2022-04-18,0.0464,0.07385,0.0993,0.20855
2022-04-23,0.0469,0.0714,0.0992,0.2013
2022-04-28,0.0467,0.0687,0.0967,0.2083
