date,B02,B03,B04,B08
2021-05-03,0.0001,0.01635,0.00885,0.21839999999999998
2021-05-08,0.0001,0.0156,0.0107,0.209
2021-05-18,0.0001,0.015449999999999998,0.01565,0.1939
2021-05-23,0.0001,0.0153,0.0206,0.1788
2021-05-28,0.0007,0.02265,0.03485,0.16304999999999997
2021-06-02,0.0013,0.03,0.0491,0.1473
2021-06-07,0.0072,0.0331,0.0643,0.1547
2021-06-12,0.0070999999999999995,0.03315,0.06595,0.15515
2021-06-17,0.006999999999999999,0.0332,0.0676,0.15560000000000002
2021-06-22,0.0069,0.03325,0.06925,0.15605
2021-07-07,0.0068,0.0333,0.0709,0.1565
2021-07-17,0.0086,0.0311,0.0643,0.1531
2021-07-22,0.0177,0.0307,0.0604,0.1429
2021-07-27,0.0138,0.0311,0.0658,0.1499
2021-08-01,0.0222,0.0323,0.0642,0.1438
2021-08-06,0.02436666666666667,0.03743333333333333,0.06736666666666666,0.14683333333333334
2021-08-11,0.026533333333333332,0.04256666666666667,0.07053333333333334,0.14986666666666668
2021-08-16,0.0287,0.0477,0.0737,0.1529
2021-08-21,0.0314,0.0463,0.0747,0.1537
2021-08-26,0.0329,0.046,0.0796,0.1645
2021-08-31,0.0352,0.0477,0.0837,0.1684
2021-09-05,0.0342,0.0524,0.0887,0.1726
2021-09-10,0.0395,0.057,0.0872,0.17115
2021-09-15,0.0448,0.0616,0.0857,0.1697
2021-09-20,0.0383,0.054,0.0798,0.1754
2021-09-25,0.032350000000000004,0.0503,0.0681,0.19475
2021-09-30,0.0264,0.0466,0.0564,0.2141
2021-10-05,0.0292,0.0537,0.0559,0.2465
2021-10-10,0.0135,0.039,0.0346,0.2975
2021-10-15,0.0165,0.043,0.0321,0.3357
2021-10-20,0.01765,0.0467,0.03365,0.35295
2021-10-25,0.0188,0.0504,0.0352,0.3702
2021-10-30,0.0202,0.052,0.0292,0.385
2021-11-04,0.0169,0.0494,0.0337,0.3829
2021-11-09,0.0137,0.0475,0.032850000000000004,0.3862
2021-11-14,0.0105,0.0456,0.032,0.3895
2021-11-19,0.026,0.056,0.0384,0.3848
2021-11-24,0.02263333333333333,0.05383333333333334,0.038233333333333334,0.3814333333333333
2021-11-29,0.019266666666666668,0.051666666666666666,0.038066666666666665,0.37806666666666666
2021-12-04,0.0159,0.0495,0.0379,0.3747
2021-12-09,0.016649999999999998,0.0504,0.03765,0.36834999999999996
2021-12-14,0.0174,0.0513,0.0374,0.362
2021-12-19,0.01865,0.051949999999999996,0.03895,0.35275
2021-12-24,0.0199,0.0526,0.0405,0.3435
2021-12-29,0.0175,0.0498,0.040650000000000006,0.3395
2022-01-03,0.0151,0.047,0.0408,0.3355
2022-01-08,0.016833333333333332,0.04683333333333333,0.03926666666666667,0.32803333333333334
2022-01-13,0.018566666666666665,0.04666666666666667,0.037733333333333334,0.32056666666666667
2022-01-18,0.0203,0.0465,0.0362,0.3131
2022-01-23,0.0127,0.0398,0.0371,0.318
2022-01-28,0.0336,0.0548,0.0427,0.314
2022-02-02,0.027066666666666666,0.0512,0.0392,0.3056
2022-02-07,0.020533333333333334,0.047599999999999996,0.0357,0.2972
2022-02-12,0.014,0.044,0.0322,0.2888
2022-02-17,0.01565,0.04335,0.03465,0.27895000000000003
2022-02-22,0.0173,0.0427,0.0371,0.2691
2022-02-27,0.0251,0.0439,0.0351,0.2479
2022-03-04,0.0247,0.0431,0.03665,0.23485
2022-03-09,0.0243,0.0423,0.0382,0.2218
2022-03-14,0.02515,0.0431,0.039599999999999996,0.21225
2022-03-19,0.026,0.0439,0.041,0.2027
2022-03-24,0.0163,0.0383,0.0384,0.1897
2022-03-29,0.0242,0.0383,0.0402,0.1858
2022-04-03,0.0148,0.0343,0.0449,0.1604
2022-04-08,0.0331,0.0481,0.0593,0.1662
2022-04-13,0.0272,0.053,0.0649,0.1751
2022-04-18,0.031100000000000003,0.05475,0.07164999999999999,0.17354999999999998
2022-04-23,0.035,0.0565,0.0784,0.172
2022-04-28,0.0426,0.0569,0.0851,0.1761
