date,B02,B03,B04,B08
2021-05-03,0.0151,0.0442,0.0429,0.308
2021-05-08,0.0098,0.0457,0.0452,0.3088
2021-05-18,0.009649999999999999,0.04555,0.049,0.29465
2021-05-23,0.0095,0.0454,0.0528,0.2805
2021-05-28,0.0175,0.05,0.0662,0.254
2021-06-02,0.0183,0.048,0.0788,0.2261
2021-06-07,0.0096,0.0444,0.0792,0.2114
2021-06-12,0.019424999999999998,0.054375,0.08990000000000001,0.204225
2021-06-17,0.029249999999999998,0.06435,0.1006,0.19705
2021-06-22,0.039075,0.074325,0.1113,0.18987500000000002
2021-07-07,0.0489,0.0843,0.122,0.1827
2021-07-17,0.0447,0.0797,0.1235,0.1743
2021-07-22,0.0597,0.0898,0.1224,0.172
2021-07-27,0.044,0.0767,0.1157,0.1679
2021-08-01,0.0484,0.0755,0.1162,0.1668
2021-08-06,0.0514,0.0779,0.1183,0.16966666666666666
2021-08-11,0.0544,0.0803,0.1204,0.17253333333333334
2021-08-16,0.0574,0.0827,0.1225,0.1754
2021-08-21,0.0557,0.0786,0.1191,0.1707
2021-08-26,0.0522,0.0807,0.1215,0.1866
2021-08-31,0.0631,0.0842,0.1238,0.1887
2021-09-05,0.0583,0.0881,0.1287,0.2029
2021-09-10,0.06129999999999999,0.08885,0.1265,0.18975
2021-09-15,0.0643,0.0896,0.1243,0.1766
2021-09-20,0.0658,0.0894,0.1379,0.192
2021-09-25,0.0481,0.06835,0.1091,0.15184999999999998
2021-09-30,0.0304,0.0473,0.0803,0.1117
2021-10-05,0.03905,0.05935,0.09555,0.12725
2021-10-10,0.0477,0.0714,0.1108,0.1428
2021-10-15,0.0556,0.0776,0.1198,0.1514
2021-10-20,0.057374999999999995,0.07975,0.12275,0.154175
2021-10-25,0.05915,0.0819,0.1257,0.15695
2021-10-30,0.06092500000000001,0.08405,0.12865,0.159725
2021-11-04,0.0627,0.0862,0.1316,0.1625
2021-11-09,0.06505,0.0889,0.13515,0.16749999999999998
2021-11-14,0.0674,0.0916,0.1387,0.1725
2021-11-19,0.0687,0.094,0.137525,0.17782499999999998
2021-11-24,0.07,0.0964,0.13635,0.18314999999999998
2021-11-29,0.0713,0.0988,0.135175,0.188475
2021-12-04,0.0726,0.1012,0.134,0.1938
2021-12-09,0.0672,0.10075,0.1277,0.21705000000000002
2021-12-14,0.0618,0.1003,0.1214,0.2403
2021-12-19,0.06005,0.09695000000000001,0.1095,0.28185000000000004
2021-12-24,0.0583,0.0936,0.0976,0.3234
2021-12-29,0.05165,0.08560000000000001,0.08915000000000001,0.32535000000000003
2022-01-03,0.045,0.0776,0.0807,0.3273
2022-01-08,0.04306666666666666,0.07903333333333333,0.0788,0.34476666666666667
2022-01-13,0.041133333333333334,0.08046666666666667,0.0769,0.3622333333333333
2022-01-18,0.0392,0.0819,0.075,0.3797
2022-01-23,0.0318,0.0707,0.0657,0.3328
2022-01-28,0.035250000000000004,0.07365,0.071475,0.327125
2022-02-02,0.0387,0.0766,0.07725,0.32145
2022-02-07,0.04215,0.07955000000000001,0.083025,0.315775
2022-02-12,0.0456,0.0825,0.0888,0.3101
2022-02-17,0.043800000000000006,0.08215,0.08495,0.33115
2022-02-22,0.042,0.0818,0.0811,0.3522
2022-02-27,0.0536,0.0866,0.0939,0.2996
2022-03-04,0.0532,0.0853,0.09855,0.28315
2022-03-09,0.0528,0.084,0.1032,0.2667
2022-03-14,0.0517,0.0825,0.1082,0.26163333333333333
2022-03-19,0.0506,0.081,0.1132,0.25656666666666667
2022-03-24,0.0495,0.0795,0.1182,0.2515
2022-03-29,0.0505,0.0752,0.1167,0.2408
2022-04-03,0.0418,0.0707,0.1162,0.233
2022-04-08,0.0575,0.0801,0.12,0.2278
2022-04-13,0.0486,0.074,0.123,0.2306
2022-04-18,0.0477,0.07335,0.12075,0.22475
2022-04-23,0.0468,0.0727,0.1185,0.2189
2022-04-28,0.0496,0.0708,0.1173,0.2118
