date,B02,B03,B04,B08
2021-05-03,0.0075,0.0383,0.05085,0.2724
2021-05-08,0.0036,0.0351,0.0491,0.2763
2021-05-18,0.0023,0.03055,0.042249999999999996,0.27945
2021-05-23,0.001,0.026,0.0354,0.2826
2021-05-28,0.0343,0.0596,0.0674,0.2666
2021-06-02,0.0031,0.0256,0.0346,0.2628
2021-06-07,0.0001,0.0254,0.0311,0.2678
2021-06-12,0.0001,0.02285,0.03065,0.263
2021-06-17,0.0001,0.0203,0.0302,0.2582
2021-06-22,0.0001,0.01845,0.023350000000000003,0.25749999999999995
2021-07-07,0.0001,0.0166,0.0165,0.2568
2021-07-17,0.0001,0.0207,0.0238,0.275
2021-07-22,0.0001,0.0288,0.0267,0.2666
2021-07-27,0.0001,0.0276,0.0295,0.283
2021-08-01,0.0047,0.0303,0.0361,0.2817
2021-08-06,0.006533333333333334,0.034466666666666666,0.040466666666666665,0.27713333333333334
2021-08-11,0.008366666666666668,0.03863333333333333,0.044833333333333336,0.2725666666666667
2021-08-16,0.0102,0.0428,0.0492,0.268
2021-08-21,0.0132,0.0386,0.0486,0.2593
2021-08-26,0.012,0.0434,0.054,0.2728
2021-08-31,0.0189,0.0474,0.0583,0.273
2021-09-05,0.0159,0.0499,0.0624,0.2807
2021-09-10,0.025050000000000003,0.05765,0.06709999999999999,0.27975
2021-09-15,0.0342,0.0654,0.0718,0.2788
2021-09-20,0.0268,0.0614,0.0698,0.2894
2021-09-25,0.029249999999999998,0.0645,0.07615,0.2954
2021-09-30,0.0317,0.0676,0.0825,0.3014
2021-10-05,0.045,0.0787,0.0944,0.2997
2021-10-10,0.0346,0.0687,0.089,0.3018
2021-10-15,0.042,0.0762,0.0973,0.3112
2021-10-20,0.04475,0.08130000000000001,0.0993,0.31445
2021-10-25,0.0475,0.0864,0.1013,0.3177
2021-10-30,0.0567,0.0919,0.1046,0.3295
2021-11-04,0.0436,0.0878,0.1056,0.3364
2021-11-09,0.04425,0.08985,0.10585,0.34375
2021-11-14,0.0449,0.0919,0.1061,0.3511
2021-11-19,0.0449,0.091125,0.1055,0.350125
2021-11-24,0.0449,0.09035,0.1049,0.34915
2021-11-29,0.0449,0.089575,0.1043,0.348175
2021-12-04,0.0449,0.0888,0.1037,0.3472
2021-12-09,0.0453,0.089,0.10439999999999999,0.34450000000000003
2021-12-14,0.0457,0.0892,0.1051,0.3418
2021-12-19,0.04675,0.08875,0.1061,0.3361
2021-12-24,0.0478,0.0883,0.1071,0.3304
2021-12-29,0.045450000000000004,0.0858,0.1057,0.33705
2022-01-03,0.0431,0.0833,0.1043,0.3437
2022-01-08,0.043333333333333335,0.08343333333333333,0.1018,0.3401666666666667
2022-01-13,0.04356666666666666,0.08356666666666666,0.0993,0.33663333333333334
2022-01-18,0.0438,0.0837,0.0968,0.3331
2022-01-23,0.0379,0.0819,0.0959,0.3355
2022-01-28,0.0585,0.0873,0.1062,0.3218
2022-02-02,0.05306666666666667,0.08303333333333333,0.10153333333333334,0.3191333333333333
2022-02-07,0.04763333333333333,0.07876666666666667,0.09686666666666667,0.3164666666666667
2022-02-12,0.0422,0.0745,0.0922,0.3138
2022-02-17,0.0403,0.07325,0.0936,0.31010000000000004
2022-02-22,0.0384,0.072,0.095,0.3064
2022-02-27,0.0494,0.0756,0.0929,0.3069
2022-03-04,0.04655,0.07375000000000001,0.0927,0.30225
2022-03-09,0.0437,0.0719,0.0925,0.2976
2022-03-14,0.044950000000000004,0.0714,0.09104999999999999,0.29795
2022-03-19,0.0462,0.0709,0.0896,0.2983
2022-03-24,0.0367,0.0668,0.0879,0.2854
2022-03-29,0.0436,0.0641,0.0815,0.2816
2022-04-03,0.0307,0.0574,0.0753,0.2833
2022-04-08,0.0447,0.0671,0.0808,0.3014
2022-04-13,0.0364,0.0647,0.0775,0.2884
2022-04-18,0.0352,0.0637,0.07665,0.28035
2022-04-23,0.034,0.0627,0.0758,0.2723
2022-04-28,0.0393,0.0574,0.0771,0.2709
