date,B02,B03,B04,B08
2021-05-03,0.0547,0.0876,0.1422,0.20295
2021-05-08,0.0549,0.0892,0.1447,0.2057
2021-05-18,0.049949999999999994,0.08265,0.13824999999999998,0.20475
2021-05-23,0.045,0.0761,0.1318,0.2038
2021-05-28,0.0593,0.0907,0.1426,0.2049
2021-06-02,0.0504,0.0774,0.1278,0.1882
2021-06-07,0.0346,0.0732,0.1281,0.1912
2021-06-12,0.03195,0.06659999999999999,0.11599999999999999,0.16955
2021-06-17,0.0293,0.06,0.1039,0.1479
2021-06-22,0.03485,0.06655,0.1069,0.15945
2021-07-07,0.0404,0.0731,0.1099,0.171
2021-07-17,0.0406,0.0715,0.1137,0.1785
2021-07-22,0.0543,0.0781,0.1131,0.1746
2021-07-27,0.0518,0.0752,0.1166,0.1703
2021-08-01,0.0581,0.0777,0.118,0.1721
2021-08-06,0.059033333333333333,0.08173333333333334,0.12076666666666666,0.17216666666666666
2021-08-11,0.05996666666666667,0.08576666666666667,0.12353333333333333,0.17223333333333335
2021-08-16,0.0609,0.0898,0.1263,0.1723
2021-08-21,0.0672,0.09,0.1269,0.175
2021-08-26,0.0677,0.0904,0.1337,0.1847
2021-08-31,0.075,0.0949,0.1338,0.1851
2021-09-05,0.0717,0.0982,0.1431,0.1925
2021-09-10,0.07769999999999999,0.1028,0.14425,0.19315
2021-09-15,0.0837,0.1074,0.1454,0.1938
2021-09-20,0.0833,0.107,0.1452,0.2009
2021-09-25,0.0847,0.11015,0.14975,0.20529999999999998
2021-09-30,0.0861,0.1133,0.1543,0.2097
2021-10-05,0.1016,0.1212,0.1625,0.211
2021-10-10,0.0952,0.1179,0.1619,0.2129
2021-10-15,0.0974,0.1243,0.166,0.2148
2021-10-20,0.1013,0.1285,0.17149999999999999,0.21844999999999998
2021-10-25,0.1052,0.1327,0.177,0.2221
2021-10-30,0.1126,0.1367,0.1773,0.2275
2021-11-04,0.1095,0.1399,0.184,0.2285
2021-11-09,0.11115,0.1407,0.18764999999999998,0.2349
2021-11-14,0.1128,0.1415,0.1913,0.2413
2021-11-19,0.11345,0.14202499999999998,0.1921,0.240675
2021-11-24,0.11410000000000001,0.14255,0.19290000000000002,0.24004999999999999
2021-11-29,0.11475,0.143075,0.1937,0.239425
2021-12-04,0.1154,0.1436,0.1945,0.2388
2021-12-09,0.1142,0.14355,0.1941,0.23865
2021-12-14,0.113,0.1435,0.1937,0.2385
2021-12-19,0.1139,0.14545,0.1928,0.23604999999999998
2021-12-24,0.1148,0.1474,0.1919,0.2336
2021-12-29,0.11605,0.1484,0.19535,0.2376
2022-01-03,0.1173,0.1494,0.1988,0.2416
2022-01-08,0.1171,0.14843333333333333,0.19683333333333333,0.24016666666666667
2022-01-13,0.1169,0.14746666666666666,0.19486666666666666,0.23873333333333335
2022-01-18,0.1167,0.1465,0.1929,0.2373
2022-01-23,0.1096,0.1442,0.1951,0.2396
2022-01-28,0.123,0.1447,0.1906,0.2367
2022-02-02,0.11803333333333334,0.1431,0.18983333333333333,0.2344
2022-02-07,0.11306666666666666,0.1415,0.18906666666666666,0.2321
2022-02-12,0.1081,0.1399,0.1883,0.2298
2022-02-17,0.10655,0.1366,0.1865,0.22920000000000001
2022-02-22,0.105,0.1333,0.1847,0.2286
2022-02-27,0.1143,0.138,0.1839,0.2331
2022-03-04,0.11055000000000001,0.1362,0.1817,0.23175
2022-03-09,0.1068,0.1344,0.1795,0.2304
2022-03-14,0.10725000000000001,0.13369999999999999,0.17930000000000001,0.22985
2022-03-19,0.1077,0.133,0.1791,0.2293
2022-03-24,0.0987,0.1265,0.1742,0.2236
2022-03-29,0.1006,0.1281,0.1696,0.2259
2022-04-03,0.0967,0.125,0.1707,0.2215
2022-04-08,0.1044,0.127,0.1705,0.2232
2022-04-13,0.0921,0.1226,0.1712,0.2168
2022-04-18,0.0947,0.122,0.16865,0.20929999999999999
2022-04-23,0.0973,0.1214,0.1661,0.2018
2022-04-28,0.0962,0.1217,0.1624,0.214
