date,B02,B03,B04,B08
2021-05-03,0.0223,0.0761,0.0474,0.3891
2021-05-08,0.0189,0.075,0.0487,0.3978
2021-05-18,0.01565,0.0692,0.043050000000000005,0.3896
2021-05-23,0.0124,0.0634,0.0374,0.3814
2021-05-28,0.0235,0.0754,0.0501,0.3562
2021-06-02,0.0251,0.0709,0.0432,0.3499
2021-06-07,0.0132,0.0619,0.0456,0.3426
2021-06-12,0.01205,0.057825,0.045325000000000004,0.33055
2021-06-17,0.0109,0.05375,0.04505,0.3185
2021-06-22,0.00975,0.049675,0.044774999999999995,0.30645
2021-07-07,0.0086,0.0456,0.0445,0.2944
2021-07-17,0.0081,0.0439,0.0411,0.289
2021-07-22,0.0196,0.0488,0.0429,0.2905
2021-07-27,0.0127,0.0433,0.0412,0.2795
2021-08-01,0.0196,0.0436,0.043,0.271
2021-08-06,0.021466666666666665,0.046766666666666665,0.04793333333333333,0.263
2021-08-11,0.023333333333333334,0.049933333333333337,0.052866666666666666,0.255
2021-08-16,0.0252,0.0531,0.0578,0.247
2021-08-21,0.0265,0.0496,0.0566,0.221
2021-08-26,0.0266,0.0538,0.0618,0.2522
2021-08-31,0.0289,0.0534,0.0691,0.2301
2021-09-05,0.0282,0.0576,0.079,0.2217
2021-09-10,0.0373,0.0625,0.08615,0.2178
2021-09-15,0.0464,0.0674,0.0933,0.2139
2021-09-20,0.0369,0.0621,0.0948,0.2139
2021-09-25,0.0406,0.0654,0.10385,0.21910000000000002
2021-09-30,0.0443,0.0687,0.1129,0.2243
2021-10-05,0.054650000000000004,0.08005,0.13175,0.24135
2021-10-10,0.065,0.0914,0.1506,0.2584
2021-10-15,0.071,0.1023,0.1676,0.2649
2021-10-20,0.06987499999999999,0.099925,0.16115000000000002,0.244625
2021-10-25,0.06875,0.09755,0.1547,0.22435
2021-10-30,0.067625,0.095175,0.14825,0.204075
2021-11-04,0.0665,0.0928,0.1418,0.1838
2021-11-09,0.069,0.097,0.1462,0.18514999999999998
2021-11-14,0.0715,0.1012,0.1506,0.1865
2021-11-19,0.0715,0.100575,0.14947500000000002,0.18385
2021-11-24,0.0715,0.09995,0.14835,0.1812
2021-11-29,0.0715,0.099325,0.147225,0.17855
2021-12-04,0.0715,0.0987,0.1461,0.1759
2021-12-09,0.07195,0.0997,0.14755000000000001,0.17785
2021-12-14,0.0724,0.1007,0.149,0.1798
2021-12-19,0.0726,0.1017,0.14875,0.18145
2021-12-24,0.0728,0.1027,0.1485,0.1831
2021-12-29,0.0717,0.09885,0.14425,0.1807
2022-01-03,0.0706,0.095,0.14,0.1783
2022-01-08,0.07036666666666666,0.09556666666666666,0.13973333333333335,0.18159999999999998
2022-01-13,0.07013333333333334,0.09613333333333333,0.13946666666666666,0.1849
2022-01-18,0.0699,0.0967,0.1392,0.1882
2022-01-23,0.0625,0.0901,0.133,0.1814
2022-01-28,0.0611,0.08825,0.12812500000000002,0.187725
2022-02-02,0.0597,0.0864,0.12325,0.19405
2022-02-07,0.0583,0.08455,0.11837500000000001,0.200375
2022-02-12,0.0569,0.0827,0.1135,0.2067
2022-02-17,0.0556,0.08085,0.1112,0.2113
2022-02-22,0.0543,0.079,0.1089,0.2159
2022-02-27,0.061,0.0788,0.11,0.2183
2022-03-04,0.0572,0.0771,0.1058,0.21894999999999998
2022-03-09,0.0534,0.0754,0.1016,0.2196
2022-03-14,0.0502,0.0732,0.09773333333333332,0.2239
2022-03-19,0.047,0.071,0.09386666666666667,0.22820000000000001
2022-03-24,0.0438,0.0688,0.09,0.2325
2022-03-29,0.0445,0.0644,0.0807,0.2512
2022-04-03,0.0325,0.0567,0.0725,0.2596
2022-04-08,0.0485,0.0651,0.0756,0.2714
2022-04-13,0.0377,0.0602,0.0671,0.2743
2022-04-18,0.0372,0.0598,0.0641,0.28785
2022-04-23,0.0367,0.0594,0.0611,0.3014
2022-04-28,0.0331,0.0539,0.0518,0.3168
