date,B02,B03,B04,B08
2021-05-03,0.0064,0.0313,0.0207,0.3374
2021-05-08,0.005066666666666667,0.030833333333333334,0.0192,0.34146666666666664
2021-05-18,0.0037333333333333337,0.030366666666666667,0.0177,0.34553333333333336
2021-05-23,0.0024,0.0299,0.0162,0.3496
2021-05-28,0.0012499999999999998,0.0257,0.012299999999999998,0.3418
2021-06-02,0.0001,0.0215,0.0084,0.334
2021-06-07,0.0001,0.0219,0.0107,0.3377
2021-06-12,0.0001,0.0292,0.0103,0.343
2021-06-17,0.0001,0.0254,0.0087,0.34926666666666667
2021-06-22,0.0001,0.0216,0.0071,0.35553333333333337
2021-07-07,0.0001,0.0178,0.0055,0.3618
2021-07-17,0.0001,0.0165,0.0073,0.3594
2021-07-22,0.0001,0.0231,0.0092,0.3566
2021-07-27,0.0001,0.0205,0.0125,0.3514
2021-08-01,0.0001,0.022,0.0111,0.3419
2021-08-06,0.01,0.0378,0.0333,0.3077
2021-08-11,0.0207,0.0419,0.0381,0.3248
2021-08-16,0.01585,0.0382,0.03685,0.31615
2021-08-21,0.011,0.0345,0.0356,0.3075
2021-08-26,0.0066,0.0348,0.039,0.3068
2021-08-31,0.0169,0.0449,0.0448,0.3344
2021-09-05,0.0276,0.0599,0.066,0.3456
2021-09-10,0.0399,0.0651,0.0724,0.3446
2021-09-15,0.0342,0.0698,0.0733,0.3506
2021-09-20,0.0388,0.0745,0.0783,0.38
2021-09-25,0.041749999999999995,0.08065,0.07855,0.40425
2021-09-30,0.0447,0.0868,0.0788,0.4285
2021-10-05,0.0412,0.0941,0.0861,0.4467
2021-10-10,0.0441,0.0902,0.0866,0.4547
2021-10-15,0.0444,0.0953,0.0969,0.4759
2021-10-20,0.0484,0.09759999999999999,0.09985,0.4746
2021-10-25,0.0524,0.0999,0.1028,0.4733
2021-10-30,0.0569,0.0977,0.0975,0.4707
2021-11-04,0.060950000000000004,0.10005,0.1056,0.46599999999999997
2021-11-09,0.065,0.1024,0.1137,0.4613
2021-11-14,0.046,0.0939,0.1124,0.4838
2021-11-19,0.0587,0.1,0.1169,0.476
2021-11-24,0.0467,0.0993,0.1146,0.4839
2021-11-29,0.0653,0.1041,0.1229,0.4639
2021-12-04,0.0503,0.0959,0.1124,0.4676
2021-12-09,0.058,0.1021,0.1107,0.4594
2021-12-14,0.0496,0.0968,0.1125,0.4617
2021-12-19,0.0579,0.1035,0.114,0.4703
2021-12-24,0.0495,0.0992,0.1044,0.4356
2021-12-29,0.04825,0.09375,0.10165,0.4412
2022-01-03,0.047,0.0883,0.0989,0.4468
2022-01-08,0.0511,0.0916,0.1022,0.4363
2022-01-13,0.0447,0.0873,0.0983,0.4039
2022-01-18,0.0446,0.0788,0.0845,0.4149
2022-01-23,0.0291,0.0702,0.0776,0.4112
2022-01-28,0.0495,0.0793,0.0829,0.3944
2022-02-02,0.0504,0.07999999999999999,0.08315,0.39039999999999997
2022-02-07,0.0513,0.0807,0.0834,0.3864
2022-02-12,0.0378,0.07,0.0711,0.3701
2022-02-17,0.0514,0.0721,0.0739,0.3615
2022-02-22,0.0291,0.0621,0.0563,0.3555
2022-02-27,0.0378,0.0607,0.0603,0.348
2022-03-04,0.033,0.0592,0.0583,0.3414
2022-03-09,0.0352,0.0579,0.0529,0.3366
2022-03-14,0.035,0.055,0.0527,0.3382
2022-03-19,0.0364,0.0536,0.0473,0.3335
2022-03-24,0.0263,0.0513,0.0441,0.331
2022-03-29,0.0317,0.0525,0.0442,0.3231
2022-04-03,0.0262,0.0525,0.0451,0.3192
2022-04-08,0.0282,0.047,0.0404,0.3181
2022-04-13,0.0241,0.046,0.0413,0.3032
2022-04-18,0.0228,0.04365,0.03855,0.30015000000000003
2022-04-23,0.0215,0.0413,0.0358,0.2971
2022-04-28,0.0244,0.0407,0.0319,0.3044
