date,B02,B03,B04,B08
2021-05-03,0.0001,0.0203,0.0204,0.2582
2021-05-08,0.0001,0.0208,0.0173,0.2648
2021-05-18,0.0001,0.0135,0.013600000000000001,0.26844999999999997
2021-05-23,0.0001,0.0062,0.0099,0.2721
2021-05-28,0.0001,0.0134,0.0124,0.249
2021-06-02,0.0001,0.0093,0.0106,0.2495
2021-06-07,0.0001,0.0066,0.0093,0.2472
2021-06-12,0.0001,0.004975,0.006999999999999999,0.24895
2021-06-17,0.0001,0.00335,0.004699999999999999,0.2507
2021-06-22,0.0001,0.001725,0.0023999999999999994,0.25245
2021-07-07,0.0001,0.0001,0.0001,0.2542
2021-07-17,0.0001,0.0022,0.0001,0.2666
2021-07-22,0.0001,0.0062,0.0062,0.2674
2021-07-27,0.0001,0.0083,0.0043,0.2636
2021-08-01,0.0001,0.0094,0.0088,0.2714
2021-08-06,0.0001,0.0126,0.011666666666666667,0.2705666666666666
2021-08-11,0.0001,0.0158,0.014533333333333332,0.2697333333333333
2021-08-16,0.0001,0.019,0.0174,0.2689
2021-08-21,0.0001,0.0192,0.0226,0.2594
2021-08-26,0.0001,0.023,0.0271,0.2697
2021-08-31,0.0083,0.0293,0.0406,0.2813
2021-09-05,0.0149,0.0438,0.0522,0.2945
2021-09-10,0.02265,0.0494,0.058550000000000005,0.29185
2021-09-15,0.0304,0.055,0.0649,0.2892
2021-09-20,0.0223,0.0506,0.0602,0.3118
2021-09-25,0.0257,0.055099999999999996,0.06634999999999999,0.3219
2021-09-30,0.0291,0.0596,0.0725,0.332
2021-10-05,0.03005,0.06509999999999999,0.07869999999999999,0.3476
2021-10-10,0.031,0.0706,0.0849,0.3632
2021-10-15,0.0407,0.0821,0.0908,0.3679
2021-10-20,0.043675,0.08657500000000001,0.09607500000000001,0.382375
2021-10-25,0.04665,0.09105,0.10135,0.39685000000000004
2021-10-30,0.049625,0.095525,0.106625,0.411325
2021-11-04,0.0526,0.1,0.1119,0.4258
2021-11-09,0.0497,0.1001,0.11524999999999999,0.43445
2021-11-14,0.0468,0.1002,0.1186,0.4431
2021-11-19,0.049225000000000005,0.101725,0.1189,0.44430000000000003
2021-11-24,0.05165,0.10325000000000001,0.1192,0.4455
2021-11-29,0.054075,0.10477500000000001,0.1195,0.4467
2021-12-04,0.0565,0.1063,0.1198,0.4479
2021-12-09,0.053000000000000005,0.10085,0.1142,0.4363
2021-12-14,0.0495,0.0954,0.1086,0.4247
2021-12-19,0.0504,0.0969,0.10944999999999999,0.4146
2021-12-24,0.0513,0.0984,0.1103,0.4045
2021-12-29,0.05025,0.09625,0.11145,0.41075
2022-01-03,0.0492,0.0941,0.1126,0.417
2022-01-08,0.04873333333333334,0.09223333333333333,0.10890000000000001,0.4096666666666667
2022-01-13,0.048266666666666666,0.09036666666666666,0.1052,0.4023333333333333
2022-01-18,0.0478,0.0885,0.1015,0.395
2022-01-23,0.0408,0.0801,0.1043,0.3975
2022-01-28,0.039525000000000005,0.07730000000000001,0.098775,0.38827500000000004
2022-02-02,0.038250000000000006,0.07450000000000001,0.09325,0.37905
2022-02-07,0.036975,0.0717,0.087725,0.36982499999999996
2022-02-12,0.0357,0.0689,0.0822,0.3606
2022-02-17,0.03735,0.06609999999999999,0.07765,0.34835
2022-02-22,0.039,0.0633,0.0731,0.3361
2022-02-27,0.0429,0.0686,0.0756,0.3336
2022-03-04,0.040150000000000005,0.06455,0.0688,0.3288
2022-03-09,0.0374,0.0605,0.062,0.324
2022-03-14,0.03316666666666667,0.05676666666666667,0.05963333333333333,0.3162
2022-03-19,0.028933333333333332,0.05303333333333333,0.05726666666666667,0.3084
2022-03-24,0.0247,0.0493,0.0549,0.3006
2022-03-29,0.0308,0.0497,0.0517,0.2887
2022-04-03,0.0184,0.0443,0.0502,0.2858
2022-04-08,0.0344,0.0513,0.055,0.2866
2022-04-13,0.021,0.0446,0.0505,0.2705
2022-04-18,0.02155,0.04415,0.04415,0.26465
2022-04-23,0.0221,0.0437,0.0378,0.2588
2022-04-28,0.0208,0.0407,0.038,0.2694
