date,B02,B03,B04,B08
2021-05-03,0.0542,0.09305,0.1563,0.1986
2021-05-08,0.054,0.0945,0.1611,0.202
2021-05-18,0.0404,0.07705000000000001,0.1377,0.18365
2021-05-23,0.0268,0.0596,0.1143,0.1653
2021-05-28,0.030199999999999998,0.0608,0.11415,0.1598
2021-06-02,0.0336,0.062,0.114,0.1543
2021-06-07,0.0236,0.0591,0.1161,0.1671
2021-06-12,0.01845,0.052074999999999996,0.1061,0.1537
2021-06-17,0.0133,0.04505,0.09609999999999999,0.1403
2021-06-22,0.00815,0.038025,0.0861,0.1269
2021-07-07,0.003,0.031,0.0761,0.1135
2021-07-17,0.007,0.0419,0.0877,0.1275
2021-07-22,0.0207,0.0458,0.0905,0.1281
2021-07-27,0.0172,0.047,0.0947,0.1322
2021-08-01,0.0213,0.0481,0.0936,0.1377
2021-08-06,0.024033333333333334,0.05143333333333333,0.0976,0.13949999999999999
2021-08-11,0.026766666666666664,0.054766666666666665,0.1016,0.1413
2021-08-16,0.0295,0.0581,0.1056,0.1431
2021-08-21,0.0291,0.0555,0.104,0.1391
2021-08-26,0.0278,0.06,0.1067,0.1563
2021-08-31,0.0317,0.0623,0.1104,0.1553
2021-09-05,0.0326,0.067,0.1149,0.1594
2021-09-10,0.03815,0.07005,0.11699999999999999,0.16444999999999999
2021-09-15,0.0437,0.0731,0.1191,0.1695
2021-09-20,0.0405,0.0679,0.1177,0.1791
2021-09-25,0.04315,0.07145,0.11895,0.18680000000000002
2021-09-30,0.0458,0.075,0.1202,0.1945
2021-10-05,0.0595,0.0885,0.1257,0.2099
2021-10-10,0.0456,0.0748,0.1148,0.2208
2021-10-15,0.0483,0.0806,0.1152,0.2409
2021-10-20,0.05205,0.0838,0.11395,0.25665
2021-10-25,0.0558,0.087,0.1127,0.2724
2021-10-30,0.0668,0.0909,0.1048,0.3012
2021-11-04,0.0409,0.0796,0.095,0.31
2021-11-09,0.0383,0.07665,0.09054999999999999,0.32775
2021-11-14,0.0357,0.0737,0.0861,0.3455
2021-11-19,0.038075,0.07725,0.08585,0.35764999999999997
2021-11-24,0.04045,0.08080000000000001,0.0856,0.3698
2021-11-29,0.042825,0.08435000000000001,0.08535,0.38195
2021-12-04,0.0452,0.0879,0.0851,0.3941
2021-12-09,0.04455,0.08825,0.08629999999999999,0.38334999999999997
2021-12-14,0.0439,0.0886,0.0875,0.3726
2021-12-19,0.04655,0.09235,0.0953,0.36124999999999996
2021-12-24,0.0492,0.0961,0.1031,0.3499
2021-12-29,0.0586,0.1034,0.13285,0.3425
2022-01-03,0.068,0.1107,0.1626,0.3351
2022-01-08,0.07096666666666666,0.1109,0.16723333333333332,0.2991666666666667
2022-01-13,0.07393333333333334,0.1111,0.17186666666666667,0.2632333333333333
2022-01-18,0.0769,0.1113,0.1765,0.2273
2022-01-23,0.0734,0.1133,0.1816,0.2353
2022-01-28,0.0958,0.1242,0.1893,0.2397
2022-02-02,0.0871,0.11760000000000001,0.1795,0.2372
2022-02-07,0.0784,0.111,0.1697,0.2347
2022-02-12,0.0697,0.1044,0.1599,0.2322
2022-02-17,0.0615,0.0952,0.136,0.26765
2022-02-22,0.0533,0.086,0.1121,0.3031
2022-02-27,0.0527,0.0794,0.0911,0.3468
2022-03-04,0.04635,0.0747,0.08085,0.35725
2022-03-09,0.04,0.07,0.0706,0.3677
2022-03-14,0.0413,0.07135,0.0672,0.3728
2022-03-19,0.0426,0.0727,0.0638,0.3779
2022-03-24,0.0337,0.069,0.0584,0.3677
2022-03-29,0.0406,0.0725,0.0638,0.3393
2022-04-03,0.0312,0.0741,0.0673,0.3159
2022-04-08,0.0497,0.0836,0.0846,0.2953
2022-04-13,0.0484,0.0752,0.1207,0.1753
2022-04-18,0.04915,0.07495,0.1205,0.17255
2022-04-23,0.0499,0.0747,0.1203,0.1698
2022-04-28,0.0529,0.0751,0.1226,0.1788
