date,B02,B03,B04,B08
2021-05-03,0.0191,0.0508,0.07255,0.17365
2021-05-08,0.0179,0.0512,0.0764,0.1729
2021-05-18,0.0177,0.045700000000000005,0.07155,0.16795
2021-05-23,0.0175,0.0402,0.0667,0.163
2021-05-28,0.01985,0.04355,0.0706,0.1602
2021-06-02,0.0222,0.0469,0.0745,0.1574
2021-06-07,0.009,0.0424,0.0693,0.1577
2021-06-12,0.006974999999999999,0.038325,0.065475,0.14945
2021-06-17,0.0049499999999999995,0.03425,0.061649999999999996,0.1412
2021-06-22,0.0029249999999999996,0.030175,0.057825,0.13295
2021-07-07,0.0009,0.0261,0.054,0.1247
2021-07-17,0.0023,0.0271,0.0559,0.1274
2021-07-22,0.0145,0.0303,0.0586,0.1225
2021-07-27,0.008,0.0337,0.0619,0.1208
2021-08-01,0.0149,0.0286,0.062,0.1195
2021-08-06,0.018933333333333333,0.034866666666666664,0.0659,0.12736666666666666
2021-08-11,0.022966666666666666,0.041133333333333334,0.0698,0.13523333333333334
2021-08-16,0.027,0.0474,0.0737,0.1431
2021-08-21,0.0324,0.051,0.0784,0.1468
2021-08-26,0.0297,0.0554,0.0823,0.166
2021-08-31,0.0314,0.0492,0.0691,0.176
2021-09-05,0.0222,0.0464,0.0608,0.1933
2021-09-10,0.024399999999999998,0.04965,0.057249999999999995,0.20505
2021-09-15,0.0266,0.0529,0.0537,0.2168
2021-09-20,0.0225,0.0486,0.042,0.228
2021-09-25,0.01985,0.05025,0.043300000000000005,0.24370000000000003
2021-09-30,0.0172,0.0519,0.0446,0.2594
2021-10-05,0.0303,0.056,0.0544,0.255
2021-10-10,0.0219,0.0501,0.0473,0.2699
2021-10-15,0.0272,0.0588,0.0573,0.268
2021-10-20,0.0312,0.060399999999999995,0.05955,0.26990000000000003
2021-10-25,0.0352,0.062,0.0618,0.2718
2021-10-30,0.0363,0.0646,0.0629,0.2707
2021-11-04,0.0288,0.0637,0.0645,0.2689
2021-11-09,0.0329,0.067,0.07100000000000001,0.2738
2021-11-14,0.037,0.0703,0.0775,0.2787
2021-11-19,0.0485,0.0761,0.075,0.278
2021-11-24,0.04633333333333334,0.07606666666666667,0.07596666666666667,0.27303333333333335
2021-11-29,0.04416666666666667,0.07603333333333333,0.07693333333333333,0.2680666666666667
2021-12-04,0.042,0.076,0.0779,0.2631
2021-12-09,0.0419,0.0754,0.08095,0.263
2021-12-14,0.0418,0.0748,0.084,0.2629
2021-12-19,0.0413,0.07595,0.0843,0.25395
2021-12-24,0.0408,0.0771,0.0846,0.245
2021-12-29,0.04035,0.076,0.08395,0.24695
2022-01-03,0.0399,0.0749,0.0833,0.2489
2022-01-08,0.04226666666666667,0.07693333333333333,0.08496666666666666,0.24813333333333334
2022-01-13,0.04463333333333333,0.07896666666666667,0.08663333333333334,0.24736666666666668
2022-01-18,0.047,0.081,0.0883,0.2466
2022-01-23,0.043,0.0752,0.0875,0.2436
2022-01-28,0.0599,0.0833,0.098,0.2407
2022-02-02,0.054900000000000004,0.08063333333333333,0.09536666666666667,0.2345
2022-02-07,0.0499,0.07796666666666667,0.09273333333333333,0.2283
2022-02-12,0.0449,0.0753,0.0901,0.2221
2022-02-17,0.04505,0.07485,0.09045,0.21539999999999998
2022-02-22,0.0452,0.0744,0.0908,0.2087
2022-02-27,0.0517,0.0724,0.0906,0.2104
2022-03-04,0.0541,0.07650000000000001,0.09705,0.21234999999999998
2022-03-09,0.0565,0.0806,0.1035,0.2143
2022-03-14,0.05885,0.08035,0.1071,0.2167
2022-03-19,0.0612,0.0801,0.1107,0.2191
2022-03-24,0.0501,0.0737,0.1062,0.2059
2022-03-29,0.0542,0.076,0.1027,0.2088
2022-04-03,0.0405,0.068,0.0957,0.1921
2022-04-08,0.0565,0.0735,0.0984,0.1948
2022-04-13,0.0467,0.0755,0.0982,0.1965
2022-04-18,0.045200000000000004,0.0712,0.09465,0.18485000000000001
2022-04-23,0.0437,0.0669,0.0911,0.1732
2022-04-28,0.0449,0.0604,0.0881,0.1744
