date,B02,B03,B04,B08
2021-05-03,0.024,0.049,0.0613,0.1957
2021-05-08,0.02,0.0421,0.0569,0.199
2021-05-18,0.01645,0.03855,0.05255,0.1993
2021-05-23,0.0129,0.035,0.0482,0.1996
2021-05-28,0.018,0.0369,0.0484,0.1922
2021-06-02,0.0169,0.0362,0.0492,0.1764
2021-06-07,0.0036,0.0321,0.0457,0.1867
2021-06-12,0.00295,0.031024999999999997,0.043274999999999994,0.18805
2021-06-17,0.0023,0.029949999999999997,0.04085,0.1894
2021-06-22,0.00165,0.028874999999999998,0.038425,0.19075
2021-07-07,0.001,0.0278,0.036,0.1921
2021-07-17,0.0035,0.0291,0.0385,0.1891
2021-07-22,0.0164,0.0352,0.0443,0.1876
2021-07-27,0.0094,0.0329,0.0469,0.1734
2021-08-01,0.0182,0.032,0.0504,0.1776
2021-08-06,0.020066666666666667,0.03646666666666667,0.05383333333333333,0.1761
2021-08-11,0.021933333333333336,0.040933333333333335,0.05726666666666667,0.1746
2021-08-16,0.0238,0.0454,0.0607,0.1731
2021-08-21,0.025,0.0452,0.0638,0.165
2021-08-26,0.0277,0.0474,0.0677,0.1723
2021-08-31,0.0304,0.0501,0.0734,0.1725
2021-09-05,0.0341,0.0549,0.0834,0.1775
2021-09-10,0.04235,0.061200000000000004,0.08655,0.17880000000000001
2021-09-15,0.0506,0.0675,0.0897,0.1801
2021-09-20,0.0413,0.0575,0.0849,0.1834
2021-09-25,0.045450000000000004,0.061700000000000005,0.0884,0.1879
2021-09-30,0.0496,0.0659,0.0919,0.1924
2021-10-05,0.05035,0.06785,0.0933,0.1955
2021-10-10,0.0511,0.0698,0.0947,0.1986
2021-10-15,0.0577,0.078,0.1045,0.2036
2021-10-20,0.0595,0.0806,0.106,0.2067
2021-10-25,0.0613,0.0832,0.1075,0.2098
2021-10-30,0.0631,0.0858,0.109,0.2129
2021-11-04,0.0649,0.0884,0.1105,0.216
2021-11-09,0.06695000000000001,0.09045,0.11665,0.22285
2021-11-14,0.069,0.0925,0.1228,0.2297
2021-11-19,0.07037500000000001,0.0949,0.12425,0.23224999999999998
2021-11-24,0.07175000000000001,0.0973,0.1257,0.2348
2021-11-29,0.073125,0.0997,0.12714999999999999,0.23735
2021-12-04,0.0745,0.1021,0.1286,0.2399
2021-12-09,0.07285,0.10185,0.12825,0.23575000000000002
2021-12-14,0.0712,0.1016,0.1279,0.2316
2021-12-19,0.0716,0.1005,0.12825,0.23015
2021-12-24,0.072,0.0994,0.1286,0.2287
2021-12-29,0.0693,0.0978,0.12434999999999999,0.23225
2022-01-03,0.0666,0.0962,0.1201,0.2358
2022-01-08,0.06826666666666667,0.09409999999999999,0.12026666666666666,0.2334
2022-01-13,0.06993333333333333,0.092,0.12043333333333334,0.231
2022-01-18,0.0716,0.0899,0.1206,0.2286
2022-01-23,0.0595,0.0898,0.1171,0.2275
2022-01-28,0.060774999999999996,0.0885,0.116475,0.224825
2022-02-02,0.06205,0.0872,0.11585,0.22215000000000001
2022-02-07,0.063325,0.0859,0.115225,0.219475
2022-02-12,0.0646,0.0846,0.1146,0.2168
2022-02-17,0.0604,0.08274999999999999,0.10935,0.2148
2022-02-22,0.0562,0.0809,0.1041,0.2128
2022-02-27,0.0646,0.0833,0.1077,0.2127
2022-03-04,0.06025,0.07995,0.1056,0.21045
2022-03-09,0.0559,0.0766,0.1035,0.2082
2022-03-14,0.0538,0.0751,0.09983333333333333,0.207
2022-03-19,0.051699999999999996,0.0736,0.09616666666666666,0.2058
2022-03-24,0.0496,0.0721,0.0925,0.2046
2022-03-29,0.0536,0.0694,0.0948,0.201
2022-04-03,0.0444,0.0656,0.0852,0.2038
2022-04-08,0.0581,0.071,0.0892,0.2005
2022-04-13,0.0456,0.0657,0.0851,0.1943
2022-04-18,0.04715,0.06575,0.0841,0.19045
2022-04-23,0.0487,0.0658,0.0831,0.1866
2022-04-28,0.0478,0.065,0.0803,0.1912
