date,B02,B03,B04,B08
2021-05-03,0.0001,0.0076,0.00215,0.0001
2021-05-08,0.0001,0.0058,0.0001,0.0001
2021-05-18,0.0001,0.00295,0.0001,0.0001
2021-05-23,0.0001,0.0001,0.0001,0.0001
2021-05-28,0.0001,0.00025,0.0001,0.0001
2021-06-02,0.0001,0.0004,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.003825,0.0001,0.0001
2021-06-17,0.0001,0.00755,0.0001,0.0001
2021-06-22,0.0001,0.011275,0.0001,0.0001
2021-07-07,0.0001,0.015,0.0001,0.0001
2021-07-17,0.0001,0.0018,0.0001,0.0001
2021-07-22,0.0001,0.0074,0.0001,0.0001
2021-07-27,0.0001,0.0065,0.0001,0.0001
2021-08-01,0.0001,0.0074,0.0001,0.0001
2021-08-06,0.0001,0.008166666666666668,0.0001,0.0001
2021-08-11,0.0001,0.008933333333333333,0.0001,0.0001
2021-08-16,0.0001,0.0097,0.0001,0.0001
2021-08-21,0.0001,0.0034,0.0001,0.0001
2021-08-26,0.0001,0.0108,0.0051,0.0001
2021-08-31,0.0001,0.0025,0.0001,0.0001
2021-09-05,0.0001,0.0021,0.0013,0.0001
2021-09-10,0.00865,0.01705,0.01355,0.0076500000000000005
2021-09-15,0.0172,0.032,0.0258,0.0152
2021-09-20,0.0001,0.0134,0.0015,0.0001
2021-09-25,0.0026,0.015,0.00265,0.0057
2021-09-30,0.0051,0.0166,0.0038,0.0113
2021-10-05,0.0354,0.0572,0.0483,0.0152
2021-10-10,0.0001,0.008,0.0001,0.0001
2021-10-15,0.0061,0.0147,0.0107,0.0046
2021-10-20,0.01015,0.0206,0.0163,0.01015
2021-10-25,0.0142,0.0265,0.0219,0.0157
2021-10-30,0.0246,0.0342,0.0189,0.0097
2021-11-04,0.0194,0.0373,0.025,0.0147
2021-11-09,0.0292,0.06105,0.036199999999999996,0.02015
2021-11-14,0.039,0.0848,0.0474,0.0256
2021-11-19,0.0268,0.0344,0.0225,0.0135
2021-11-24,0.0314,0.05143333333333333,0.032466666666666665,0.021033333333333334
2021-11-29,0.036,0.06846666666666668,0.04243333333333334,0.028566666666666667
2021-12-04,0.0406,0.0855,0.0524,0.0361
2021-12-09,0.0265,0.054200000000000005,0.0339,0.02215
2021-12-14,0.0124,0.0229,0.0154,0.0082
2021-12-19,0.014249999999999999,0.0274,0.018750000000000003,0.0115
2021-12-24,0.0161,0.0319,0.0221,0.0148
2021-12-29,0.0155,0.02855,0.0194,0.01335
2022-01-03,0.0149,0.0252,0.0167,0.0119
2022-01-08,0.0147,0.024566666666666667,0.0158,0.010400000000000001
2022-01-13,0.0145,0.023933333333333334,0.0149,0.0089
2022-01-18,0.0143,0.0233,0.014,0.0074
2022-01-23,0.013,0.0288,0.0187,0.0056
2022-01-28,0.0275,0.0317,0.0206,0.0173
2022-02-02,0.020900000000000002,0.029266666666666667,0.018266666666666667,0.013833333333333333
2022-02-07,0.014300000000000002,0.026833333333333334,0.015933333333333334,0.010366666666666666
2022-02-12,0.0077,0.0244,0.0136,0.0069
2022-02-17,0.00855,0.023850000000000003,0.0141,0.00875
2022-02-22,0.0094,0.0233,0.0146,0.0106
2022-02-27,0.0204,0.03,0.0193,0.0143
2022-03-04,0.017750000000000002,0.0236,0.0177,0.01285
2022-03-09,0.0151,0.0172,0.0161,0.0114
2022-03-14,0.0159,0.01855,0.0162,0.0119
2022-03-19,0.0167,0.0199,0.0163,0.0124
2022-03-24,0.0082,0.021,0.0184,0.013
2022-03-29,0.0185,0.0271,0.0212,0.0142
2022-04-03,0.0052,0.0165,0.012,0.006
2022-04-08,0.0205,0.0278,0.0169,0.0122
2022-04-13,0.0109,0.0239,0.0177,0.0126
2022-04-18,0.0121,0.02695,0.017750000000000002,0.012150000000000001
2022-04-23,0.0133,0.03,0.0178,0.0117
2022-04-28,0.0192,0.0263,0.0158,0.009
