date,B02,B03,B04,B08
2021-05-03,0.02615,0.05455,0.0834,0.2145
2021-05-08,0.0288,0.0577,0.0825,0.2206
2021-05-18,0.02255,0.051199999999999996,0.07880000000000001,0.21794999999999998
2021-05-23,0.0163,0.0447,0.0751,0.2153
2021-05-28,0.0178,0.04435,0.07455,0.20825
2021-06-02,0.0193,0.044,0.074,0.2012
2021-06-07,0.0108,0.0418,0.0652,0.2029
2021-06-12,0.0098,0.042175,0.0645,0.20215
2021-06-17,0.0088,0.04255,0.0638,0.2014
2021-06-22,0.0078,0.042925,0.06309999999999999,0.20065
2021-07-07,0.0068,0.0433,0.0624,0.1999
2021-07-17,0.0112,0.0479,0.0677,0.2036
2021-07-22,0.0186,0.044,0.0642,0.2007
2021-07-27,0.0137,0.0436,0.0683,0.1997
2021-08-01,0.0205,0.0427,0.0622,0.1903
2021-08-06,0.0415,0.0682,0.0848,0.2005
2021-08-11,0.0383,0.0653,0.08585000000000001,0.20075
2021-08-16,0.0351,0.0624,0.0869,0.201
2021-08-21,0.037,0.0586,0.0836,0.1978
2021-08-26,0.0301,0.0604,0.086,0.1981
2021-08-31,0.0346,0.0627,0.0895,0.2032
2021-09-05,0.0353,0.0672,0.0923,0.2046
2021-09-10,0.0553,0.0805,0.102,0.2111
2021-09-15,0.0501,0.0798,0.1027,0.2109
2021-09-20,0.0481,0.0775,0.1033,0.2235
2021-09-25,0.04975,0.0791,0.10830000000000001,0.22725
2021-09-30,0.0514,0.0807,0.1133,0.231
2021-10-05,0.0623,0.0905,0.1218,0.2314
2021-10-10,0.0582,0.0859,0.122,0.2367
2021-10-15,0.0619,0.0938,0.1277,0.2417
2021-10-20,0.06695,0.0988,0.134,0.24455
2021-10-25,0.072,0.1038,0.1403,0.2474
2021-10-30,0.0734,0.1055,0.1412,0.2519
2021-11-04,0.07,0.1086,0.1469,0.2541
2021-11-09,0.0737,0.10985,0.15055000000000002,0.2603
2021-11-14,0.0774,0.1111,0.1542,0.2665
2021-11-19,0.0879,0.1179,0.1558,0.2702
2021-11-24,0.08666666666666667,0.1201,0.1585,0.2727333333333333
2021-11-29,0.08543333333333333,0.1223,0.16119999999999998,0.27526666666666666
2021-12-04,0.0842,0.1245,0.1639,0.2778
2021-12-09,0.08035,0.1212,0.16315,0.27515
2021-12-14,0.0765,0.1179,0.1624,0.2725
2021-12-19,0.07619999999999999,0.11599999999999999,0.15785,0.26325
2021-12-24,0.0759,0.1141,0.1533,0.254
2021-12-29,0.07485,0.11215,0.1517,0.25745
2022-01-03,0.0738,0.1102,0.1501,0.2609
2022-01-08,0.07805000000000001,0.11195,0.15000000000000002,0.2524
2022-01-13,0.0823,0.1137,0.1499,0.2439
2022-01-18,0.076,0.106,0.1467,0.2535
2022-01-23,0.0658,0.103,0.1441,0.2539
2022-01-28,0.0797,0.1039,0.1417,0.2528
2022-02-02,0.0746,0.10203333333333334,0.13843333333333332,0.24893333333333334
2022-02-07,0.06949999999999999,0.10016666666666667,0.13516666666666666,0.24506666666666668
2022-02-12,0.0644,0.0983,0.1319,0.2412
2022-02-17,0.0638,0.09645000000000001,0.13105,0.24
2022-02-22,0.0632,0.0946,0.1302,0.2388
2022-02-27,0.0698,0.0962,0.1328,0.2387
2022-03-04,0.0625,0.0919,0.1292,0.2279
2022-03-09,0.0633,0.0925,0.1249,0.232
2022-03-14,0.0629,0.08929999999999999,0.12025,0.22875
2022-03-19,0.0625,0.0861,0.1156,0.2255
2022-03-24,0.0516,0.0838,0.1107,0.2198
2022-03-29,0.0581,0.0816,0.1111,0.2166
2022-04-03,0.0466,0.0722,0.105,0.21
2022-04-08,0.0576,0.0808,0.1133,0.2132
2022-04-13,0.05,0.0746,0.1075,0.204
2022-04-18,0.05045,0.07350000000000001,0.10345,0.19974999999999998
2022-04-23,0.0509,0.0724,0.0994,0.1955
2022-04-28,0.0479,0.0704,0.0959,0.2033
