date,B02,B03,B04,B08
2021-05-03,0.03,0.0429,0.0734,0.1197
2021-05-08,0.020033333333333334,0.0286,0.04903333333333333,0.09076666666666666
2021-05-18,0.010066666666666665,0.0143,0.024666666666666663,0.06183333333333333
2021-05-23,0.0001,0.0,0.0003,0.0329
2021-05-28,0.0001,5e-05,0.0012,0.025599999999999998
2021-06-02,0.0001,0.0001,0.0021,0.0183
2021-06-07,0.0001,0.0001,0.002,0.0231
2021-06-12,0.0001,0.0001,0.0,0.024
2021-06-17,0.0001,0.00015000000000000001,0.00355,0.0289
2021-06-22,0.0001,0.0002,0.0071,0.0338
2021-07-07,5e-05,0.00015000000000000001,0.0036000000000000003,0.026799999999999997
2021-07-17,0.0,0.0001,0.0001,0.0198
2021-07-22,3.3333333333333335e-05,6.666666666666667e-05,0.004933333333333334,0.027033333333333336
2021-07-27,6.666666666666667e-05,3.3333333333333335e-05,0.009766666666666667,0.03426666666666667
2021-08-01,0.0001,0.0,0.0146,0.0415
2021-08-06,0.0063,0.0317,0.055,0.0893
2021-08-11,0.012475,0.0412,0.06565,0.10235
2021-08-16,0.01865,0.050699999999999995,0.0763,0.1154
2021-08-21,0.024825,0.0602,0.08695,0.12845
2021-08-26,0.031,0.0697,0.0976,0.1415
2021-08-31,0.0474,0.0776,0.1056,0.158
2021-09-05,0.0542,0.0899,0.1165,0.1648
2021-09-10,0.0695,0.0997,0.1335,0.1781
2021-09-15,0.0803,0.1196,0.1494,0.1895
2021-09-20,0.0901,0.1209,0.1611,0.2098
2021-09-25,0.0894,0.1215,0.1627,0.2005
2021-09-30,0.0973,0.1331,0.1701,0.2129
2021-10-05,0.0938,0.1356,0.1787,0.2178
2021-10-10,0.1038,0.1373,0.1828,0.2247
2021-10-15,0.1073,0.1457,0.188,0.22985
2021-10-20,0.1108,0.1541,0.1932,0.235
2021-10-25,0.1095,0.156,0.2012,0.243
2021-10-30,0.1151,0.156,0.1958,0.2358
2021-11-04,0.11649999999999999,0.15735,0.2006,0.2391
2021-11-09,0.1179,0.1587,0.2054,0.2424
2021-11-14,0.1097,0.159,0.2013,0.2466
2021-11-19,0.1235,0.1631,0.207,0.2438
2021-11-24,0.1127,0.1612,0.2089,0.2506
2021-11-29,0.1205,0.1625,0.2108,0.2525
2021-12-04,0.12,0.169,0.2103,0.2536
2021-12-09,0.124,0.1647,0.2044,0.2493
2021-12-14,0.1169,0.1641,0.2061,0.2452
2021-12-19,0.1261,0.1785,0.2279,0.2697
2021-12-24,0.1145,0.1594,0.2045,0.2329
2021-12-29,0.1137,0.155,0.2021,0.2349
2022-01-03,0.1091,0.1544,0.1999,0.2374
2022-01-08,0.1147,0.1603,0.2025,0.2364
2022-01-13,0.1123,0.1597,0.194,0.222
2022-01-18,0.1075,0.1503,0.1913,0.22175
2022-01-23,0.1027,0.1409,0.1886,0.2215
2022-01-28,0.1144,0.1536,0.1961,0.2313
2022-02-02,0.1033,0.1441,0.1893,0.2185
2022-02-07,0.113,0.1477,0.1891,0.2263
2022-02-12,0.1084,0.1462,0.1835,0.2203
2022-02-17,0.1106,0.1403,0.1889,0.2254
2022-02-22,0.1041,0.1417,0.1809,0.2159
2022-02-27,0.1101,0.1397,0.1744,0.216
2022-03-04,0.0993,0.1353,0.1686,0.2028
2022-03-09,0.1055,0.1354,0.1772,0.2094
2022-03-14,0.0951,0.1284,0.1708,0.2052
2022-03-19,0.1091,0.137,0.1706,0.2065
2022-03-24,0.0921,0.1242,0.1606,0.2008
2022-03-29,0.1021,0.1282,0.1589,0.1934
2022-04-03,0.0872,0.1191,0.1436,0.1828
2022-04-08,0.0853,0.1164,0.1394,0.1779
2022-04-13,0.0829,0.1072,0.1328,0.1715
2022-04-18,0.0891,0.1081,0.1348,0.1663
2022-04-23,0.0726,0.0955,0.117,0.1456
2022-04-28,0.0759,0.0897,0.1059,0.1445
