date,B02,B03,B04,B08
2021-05-03,0.0239,0.0559,0.0681,0.1841
2021-05-08,0.0206,0.0498,0.0697,0.1876
2021-05-18,0.01755,0.04795,0.0645,0.1864
2021-05-23,0.0145,0.0461,0.0593,0.1852
2021-05-28,0.0152,0.0504,0.0589,0.172
2021-06-02,0.0202,0.0456,0.0573,0.1715
2021-06-07,0.0053,0.0376,0.0525,0.1756
2021-06-12,0.0048000000000000004,0.0359,0.051324999999999996,0.17335
2021-06-17,0.0043,0.0342,0.05015,0.1711
2021-06-22,0.0038,0.0325,0.048975000000000005,0.16885
2021-07-07,0.0033,0.0308,0.0478,0.1666
2021-07-17,0.0048,0.0343,0.0493,0.1716
2021-07-22,0.0143,0.039,0.0485,0.1782
2021-07-27,0.0105,0.035,0.0476,0.1769
2021-08-01,0.0146,0.0372,0.0517,0.176
2021-08-06,0.01576666666666667,0.039599999999999996,0.054066666666666666,0.17396666666666666
2021-08-11,0.016933333333333335,0.042,0.056433333333333335,0.17193333333333333
2021-08-16,0.0181,0.0444,0.0588,0.1699
2021-08-21,0.0216,0.0431,0.0589,0.1661
2021-08-26,0.0244,0.049,0.0702,0.1814
2021-08-31,0.0254,0.0527,0.0739,0.1855
2021-09-05,0.0274,0.0592,0.0817,0.1872
2021-09-10,0.03585,0.06425,0.0859,0.1908
2021-09-15,0.0443,0.0693,0.0901,0.1944
2021-09-20,0.0388,0.0662,0.0891,0.202
2021-09-25,0.04135,0.06939999999999999,0.0932,0.20455
2021-09-30,0.0439,0.0726,0.0973,0.2071
2021-10-05,0.044050000000000006,0.07455,0.10035,0.21165
2021-10-10,0.0442,0.0765,0.1034,0.2162
2021-10-15,0.0491,0.0805,0.1089,0.2197
2021-10-20,0.0513,0.082525,0.111675,0.22215000000000001
2021-10-25,0.0535,0.08455,0.11445,0.22460000000000002
2021-10-30,0.0557,0.086575,0.117225,0.22705
2021-11-04,0.0579,0.0886,0.12,0.2295
2021-11-09,0.0571,0.09140000000000001,0.1217,0.23515
2021-11-14,0.0563,0.0942,0.1234,0.2408
2021-11-19,0.057825,0.0945,0.123875,0.24212499999999998
2021-11-24,0.05935,0.0948,0.12434999999999999,0.24345
2021-11-29,0.060875,0.0951,0.12482499999999999,0.24477500000000002
2021-12-04,0.0624,0.0954,0.1253,0.2461
2021-12-09,0.06095,0.0949,0.12545,0.24320000000000003
2021-12-14,0.0595,0.0944,0.1256,0.2403
2021-12-19,0.059899999999999995,0.093,0.12234999999999999,0.2379
2021-12-24,0.0603,0.0916,0.1191,0.2355
2021-12-29,0.05895,0.08985,0.1167,0.23795
2022-01-03,0.0576,0.0881,0.1143,0.2404
2022-01-08,0.05683333333333333,0.08583333333333333,0.11196666666666667,0.2387
2022-01-13,0.05606666666666667,0.08356666666666666,0.10963333333333333,0.23700000000000002
2022-01-18,0.0553,0.0813,0.1073,0.2353
2022-01-23,0.0458,0.0813,0.1071,0.2404
2022-01-28,0.046225,0.08035,0.105225,0.236825
2022-02-02,0.04665,0.0794,0.10335,0.23325
2022-02-07,0.047075,0.07844999999999999,0.101475,0.229675
2022-02-12,0.0475,0.0775,0.0996,0.2261
2022-02-17,0.0473,0.07605,0.09784999999999999,0.22285
2022-02-22,0.0471,0.0746,0.0961,0.2196
2022-02-27,0.0521,0.0729,0.0981,0.2199
2022-03-04,0.05035,0.0718,0.095,0.21700000000000003
2022-03-09,0.0486,0.0707,0.0919,0.2141
2022-03-14,0.0448,0.07033333333333333,0.09116666666666666,0.21086666666666667
2022-03-19,0.040999999999999995,0.06996666666666666,0.09043333333333334,0.20763333333333334
2022-03-24,0.0372,0.0696,0.0897,0.2044
2022-03-29,0.0456,0.0684,0.0875,0.2015
2022-04-03,0.0389,0.0626,0.0848,0.1964
2022-04-08,0.0495,0.0704,0.0898,0.1972
2022-04-13,0.041,0.0653,0.0832,0.1923
2022-04-18,0.0412,0.06434999999999999,0.08245,0.18575
2022-04-23,0.0414,0.0634,0.0817,0.1792
2022-04-28,0.0407,0.0586,0.0777,0.1789
