date,B02,B03,B04,B08
2021-05-03,0.0271,0.0553,0.1064,0.2203
2021-05-08,0.0229,0.0559,0.1146,0.2304
2021-05-18,0.0224,0.054349999999999996,0.11019999999999999,0.22399999999999998
2021-05-23,0.0219,0.0528,0.1058,0.2176
2021-05-28,0.0253,0.054,0.111,0.2105
2021-06-02,0.0272,0.0492,0.0994,0.1967
2021-06-07,0.0195,0.0448,0.0977,0.2015
2021-06-12,0.017225,0.045225,0.0955,0.1932
2021-06-17,0.01495,0.045649999999999996,0.0933,0.1849
2021-06-22,0.012674999999999999,0.046075,0.0911,0.1766
2021-07-07,0.0104,0.0465,0.0889,0.1683
2021-07-17,0.0217,0.0481,0.0962,0.1782
2021-07-22,0.0304,0.0551,0.0966,0.1683
2021-07-27,0.0185,0.05,0.0922,0.1723
2021-08-01,0.0312,0.0539,0.0981,0.1736
2021-08-06,0.032966666666666665,0.05673333333333334,0.10123333333333334,0.17766666666666667
2021-08-11,0.03473333333333333,0.059566666666666664,0.10436666666666666,0.18173333333333333
2021-08-16,0.0365,0.0624,0.1075,0.1858
2021-08-21,0.037,0.0614,0.1082,0.1815
2021-08-26,0.0366,0.0642,0.1125,0.194
2021-08-31,0.0446,0.0702,0.117,0.1973
2021-09-05,0.0436,0.0773,0.1209,0.208
2021-09-10,0.050949999999999995,0.08055,0.12355,0.2079
2021-09-15,0.0583,0.0838,0.1262,0.2078
2021-09-20,0.0487,0.0774,0.1264,0.2113
2021-09-25,0.0495,0.07835,0.12480000000000001,0.21805
2021-09-30,0.0503,0.0793,0.1232,0.2248
2021-10-05,0.0509,0.08045,0.12225,0.22945
2021-10-10,0.0515,0.0816,0.1213,0.2341
2021-10-15,0.0564,0.0901,0.133,0.2457
2021-10-20,0.055275,0.090225,0.12925,0.25377500000000003
2021-10-25,0.054150000000000004,0.09035,0.1255,0.26185
2021-10-30,0.053025,0.090475,0.12175,0.269925
2021-11-04,0.0519,0.0906,0.118,0.278
2021-11-09,0.05105,0.08879999999999999,0.11795,0.28455
2021-11-14,0.0502,0.087,0.1179,0.2911
2021-11-19,0.0513,0.08777499999999999,0.11815,0.29250000000000004
2021-11-24,0.0524,0.08854999999999999,0.1184,0.29390000000000005
2021-11-29,0.053500000000000006,0.089325,0.11865,0.2953
2021-12-04,0.0546,0.0901,0.1189,0.2967
2021-12-09,0.054000000000000006,0.08879999999999999,0.1205,0.2922
2021-12-14,0.0534,0.0875,0.1221,0.2877
2021-12-19,0.05395,0.0872,0.1217,0.28285000000000005
2021-12-24,0.0545,0.0869,0.1213,0.278
2021-12-29,0.05275,0.08560000000000001,0.12190000000000001,0.28215
2022-01-03,0.051,0.0843,0.1225,0.2863
2022-01-08,0.051666666666666666,0.08443333333333333,0.12196666666666667,0.2817
2022-01-13,0.05233333333333333,0.08456666666666666,0.12143333333333332,0.2771
2022-01-18,0.053,0.0847,0.1209,0.2725
2022-01-23,0.0436,0.0786,0.1197,0.2778
2022-01-28,0.0441,0.077825,0.11745,0.27365
2022-02-02,0.0446,0.07705000000000001,0.1152,0.26949999999999996
2022-02-07,0.0451,0.076275,0.11295000000000001,0.26535
2022-02-12,0.0456,0.0755,0.1107,0.2612
2022-02-17,0.04745,0.0756,0.11280000000000001,0.26355
2022-02-22,0.0493,0.0757,0.1149,0.2659
2022-02-27,0.0527,0.0821,0.1178,0.2653
2022-03-04,0.052099999999999994,0.0796,0.11785000000000001,0.2628
2022-03-09,0.0515,0.0771,0.1179,0.2603
2022-03-14,0.04926666666666667,0.0757,0.11846666666666666,0.2599333333333333
2022-03-19,0.04703333333333333,0.0743,0.11903333333333334,0.25956666666666667
2022-03-24,0.0448,0.0729,0.1196,0.2592
2022-03-29,0.0462,0.0706,0.1131,0.2457
2022-04-03,0.0417,0.067,0.1114,0.2379
2022-04-08,0.0517,0.0727,0.1111,0.2351
2022-04-13,0.0438,0.072,0.1127,0.2324
2022-04-18,0.0453,0.07050000000000001,0.11149999999999999,0.22335
2022-04-23,0.0468,0.069,0.1103,0.2143
2022-04-28,0.0486,0.0683,0.1132,0.2261
