date,B02,B03,B04,B08
2021-05-03,0.0176,0.0488,0.0573,0.2517
2021-05-08,0.0143,0.0487,0.0616,0.2612
2021-05-18,0.0117,0.0455,0.0576,0.26144999999999996
2021-05-23,0.0091,0.0423,0.0536,0.2617
2021-05-28,0.0088,0.04055,0.052500000000000005,0.2515
2021-06-02,0.0085,0.0388,0.0514,0.2413
2021-06-07,0.0042,0.0407,0.0501,0.2457
2021-06-12,0.003175,0.038325,0.045774999999999996,0.2452
2021-06-17,0.00215,0.035949999999999996,0.04145,0.2447
2021-06-22,0.0011250000000000001,0.033575,0.037125000000000005,0.2442
2021-07-07,0.0001,0.0312,0.0328,0.2437
2021-07-17,0.0001,0.0303,0.034,0.2523
2021-07-22,0.0005,0.0354,0.0383,0.2463
2021-07-27,0.0001,0.0371,0.0375,0.2507
2021-08-01,0.004,0.0364,0.0391,0.2468
2021-08-06,0.0338,0.0684,0.0707,0.252
2021-08-11,0.024149999999999998,0.0587,0.0619,0.25234999999999996
2021-08-16,0.0145,0.049,0.0531,0.2527
2021-08-21,0.014,0.0448,0.0518,0.2377
2021-08-26,0.0126,0.0506,0.0563,0.2614
2021-08-31,0.0202,0.0546,0.0645,0.2601
2021-09-05,0.0168,0.0585,0.0648,0.266
2021-09-10,0.038,0.0686,0.0769,0.2605
2021-09-15,0.0354,0.0705,0.0822,0.2648
2021-09-20,0.0306,0.0676,0.0843,0.2725
2021-09-25,0.03425,0.0718,0.08574999999999999,0.27705
2021-09-30,0.0379,0.076,0.0872,0.2816
2021-10-05,0.0451,0.0845,0.0972,0.2799
2021-10-10,0.0406,0.0802,0.0931,0.2849
2021-10-15,0.0458,0.0856,0.1037,0.2936
2021-10-20,0.048850000000000005,0.0897,0.109,0.29700000000000004
2021-10-25,0.0519,0.0938,0.1143,0.3004
2021-10-30,0.0565,0.0985,0.1165,0.3047
2021-11-04,0.0525,0.1003,0.1191,0.318
2021-11-09,0.0501,0.09925,0.1178,0.32325000000000004
2021-11-14,0.0477,0.0982,0.1165,0.3285
2021-11-19,0.06,0.1037,0.118,0.3259
2021-11-24,0.0586,0.107,0.1208,0.3441
2021-11-29,0.055099999999999996,0.1061,0.1212,0.34450000000000003
2021-12-04,0.0516,0.1052,0.1216,0.3449
2021-12-09,0.0521,0.10505,0.12054999999999999,0.3447
2021-12-14,0.0526,0.1049,0.1195,0.3445
2021-12-19,0.05335,0.10494999999999999,0.12015,0.33635
2021-12-24,0.0541,0.105,0.1208,0.3282
2021-12-29,0.04895,0.10125,0.11595,0.34025
2022-01-03,0.0438,0.0975,0.1111,0.3523
2022-01-08,0.0564,0.0958,0.114,0.3451
2022-01-13,0.0559,0.0961,0.109,0.3231
2022-01-18,0.0482,0.0913,0.1006,0.3352
2022-01-23,0.0393,0.0881,0.1055,0.3462
2022-01-28,0.0549,0.0918,0.1061,0.3339
2022-02-02,0.05003333333333333,0.08833333333333333,0.1033,0.32939999999999997
2022-02-07,0.04516666666666667,0.08486666666666667,0.10049999999999999,0.3249
2022-02-12,0.0403,0.0814,0.0977,0.3204
2022-02-17,0.0405,0.0801,0.09584999999999999,0.31810000000000005
2022-02-22,0.0407,0.0788,0.094,0.3158
2022-02-27,0.0498,0.0756,0.0949,0.3185
2022-03-04,0.04725,0.07555,0.0927,0.3137
2022-03-09,0.0447,0.0755,0.0905,0.3089
2022-03-14,0.0443,0.0754,0.09029999999999999,0.309
2022-03-19,0.0439,0.0753,0.0901,0.3091
2022-03-24,0.0354,0.069,0.0868,0.304
2022-03-29,0.0421,0.0673,0.0858,0.2976
2022-04-03,0.0299,0.0629,0.0762,0.2938
2022-04-08,0.0401,0.0687,0.0866,0.3003
2022-04-13,0.0342,0.0668,0.0804,0.2859
2022-04-18,0.034,0.06570000000000001,0.0781,0.2843
2022-04-23,0.0338,0.0646,0.0758,0.2827
2022-04-28,0.0388,0.0603,0.0753,0.2943
