date,B02,B03,B04,B08
2021-05-03,0.00455,0.0547,0.019799999999999998,0.45280000000000004
2021-05-08,0.0002,0.0496,0.0102,0.5066
2021-05-18,0.00015000000000000001,0.04135,0.00515,0.5099
2021-05-23,0.0001,0.0331,0.0001,0.5132
2021-05-28,0.0001,0.0341,0.0001,0.48819999999999997
2021-06-02,0.0001,0.0351,0.0001,0.4632
2021-06-07,0.0001,0.0315,0.0037,0.4478
2021-06-12,0.005125,0.040575,0.025500000000000002,0.39915
2021-06-17,0.01015,0.04965,0.0473,0.3505
2021-06-22,0.015175,0.058725,0.0691,0.30184999999999995
2021-07-07,0.0202,0.0678,0.0909,0.2532
2021-07-17,0.0052,0.0537,0.0459,0.3722
2021-07-22,0.0066,0.0497,0.0274,0.4201
2021-07-27,0.0001,0.0443,0.0173,0.4668
2021-08-01,0.0001,0.0357,0.0094,0.4883
2021-08-06,0.0001,0.0368,0.008733333333333334,0.5084666666666666
2021-08-11,0.0001,0.0379,0.008066666666666666,0.5286333333333333
2021-08-16,0.0001,0.039,0.0074,0.5488
2021-08-21,0.0001,0.0293,0.0004,0.544
2021-08-26,0.0498,0.0848,0.1113,0.288
2021-08-31,0.0643,0.0951,0.1394,0.2911
2021-09-05,0.0528,0.0917,0.114,0.3103
2021-09-10,0.042800000000000005,0.07955000000000001,0.08335000000000001,0.35215
2021-09-15,0.0328,0.0674,0.0527,0.394
2021-09-20,0.0102,0.0478,0.0174,0.4745
2021-09-25,0.0088,0.0437,0.00995,0.5415
2021-09-30,0.0074,0.0396,0.0025,0.6085
2021-10-05,0.0179,0.0506,0.018,0.5863
2021-10-10,0.0039,0.0336,0.0034,0.6126
2021-10-15,0.0056,0.0394,0.011,0.5726
2021-10-20,0.0361,0.0754,0.0674,0.48435
2021-10-25,0.0666,0.1114,0.1238,0.3961
2021-10-30,0.0589,0.099,0.1053,0.4088
2021-11-04,0.0762,0.1194,0.1612,0.3565
2021-11-09,0.06985,0.1134,0.14955000000000002,0.3503
2021-11-14,0.0635,0.1074,0.1379,0.3441
2021-11-19,0.0569,0.0945,0.0893,0.386
2021-11-24,0.0429,0.08113333333333334,0.06666666666666667,0.4192
2021-11-29,0.028900000000000002,0.06776666666666667,0.044033333333333334,0.45239999999999997
2021-12-04,0.0149,0.0544,0.0214,0.4856
2021-12-09,0.012750000000000001,0.05184999999999999,0.0208,0.49544999999999995
2021-12-14,0.0106,0.0493,0.0202,0.5053
2021-12-19,0.0419,0.0849,0.07894999999999999,0.44084999999999996
2021-12-24,0.0732,0.1205,0.1377,0.3764
2021-12-29,0.0749,0.1197,0.153,0.33625
2022-01-03,0.0766,0.1189,0.1683,0.2961
2022-01-08,0.061533333333333336,0.10163333333333334,0.12613333333333335,0.33766666666666667
2022-01-13,0.04646666666666667,0.08436666666666667,0.08396666666666668,0.3792333333333333
2022-01-18,0.0314,0.0671,0.0418,0.4208
2022-01-23,0.0145,0.0563,0.0255,0.4719
2022-01-28,0.0355,0.0635,0.0355,0.4756
2022-02-02,0.04933333333333333,0.0795,0.07786666666666667,0.40653333333333336
2022-02-07,0.06316666666666666,0.0955,0.12023333333333333,0.3374666666666667
2022-02-12,0.077,0.1115,0.1626,0.2684
2022-02-17,0.060899999999999996,0.09720000000000001,0.12595,0.2894
2022-02-22,0.0448,0.0829,0.0893,0.3104
2022-02-27,0.0419,0.0768,0.0622,0.4069
2022-03-04,0.033299999999999996,0.06484999999999999,0.045149999999999996,0.44475
2022-03-09,0.0247,0.0529,0.0281,0.4826
2022-03-14,0.02735,0.05365,0.0283,0.49865000000000004
2022-03-19,0.03,0.0544,0.0285,0.5147
2022-03-24,0.0666,0.1021,0.1432,0.2662
2022-03-29,0.0611,0.0888,0.1145,0.2845
2022-04-03,0.0371,0.0772,0.0627,0.3763
2022-04-08,0.0392,0.0695,0.0495,0.4432
2022-04-13,0.0266,0.0599,0.0362,0.4522
2022-04-18,0.02345,0.05685,0.03355,0.4645
2022-04-23,0.0203,0.0538,0.0309,0.4768
2022-04-28,0.051,0.0807,0.0851,0.2998
