date,B02,B03,B04,B08
2021-05-03,0.015799999999999998,0.046450000000000005,0.0698,0.18395
2021-05-08,0.0136,0.0441,0.0666,0.1805
2021-05-18,0.01065,0.039900000000000005,0.0597,0.18525
2021-05-23,0.0077,0.0357,0.0528,0.19
2021-05-28,0.0147,0.0444,0.0632,0.1883
2021-06-02,0.0169,0.0386,0.0594,0.1746
2021-06-07,0.0008,0.0347,0.0573,0.1833
2021-06-12,0.00045000000000000004,0.0201,0.0365,0.1254
2021-06-17,0.0001,0.0055,0.0157,0.0675
2021-06-22,0.0001,0.015899999999999997,0.03005,0.11335
2021-07-07,0.0001,0.0263,0.0444,0.1592
2021-07-17,0.0031,0.0303,0.05,0.1629
2021-07-22,0.0117,0.0372,0.0507,0.1626
2021-07-27,0.0037,0.0336,0.0498,0.1581
2021-08-01,0.0188,0.0342,0.0478,0.1528
2021-08-06,0.020466666666666668,0.038400000000000004,0.054033333333333336,0.15656666666666666
2021-08-11,0.022133333333333335,0.0426,0.06026666666666667,0.16033333333333333
2021-08-16,0.0238,0.0468,0.0665,0.1641
2021-08-21,0.0224,0.0425,0.0621,0.1631
2021-08-26,0.0211,0.0456,0.0683,0.1678
2021-08-31,0.0276,0.047,0.0661,0.1746
2021-09-05,0.0261,0.0509,0.07,0.1789
2021-09-10,0.0345,0.0571,0.07780000000000001,0.18305
2021-09-15,0.0429,0.0633,0.0856,0.1872
2021-09-20,0.0385,0.0617,0.0847,0.1939
2021-09-25,0.03955,0.06375,0.08825,0.19595
2021-09-30,0.0406,0.0658,0.0918,0.198
2021-10-05,0.0546,0.0782,0.1047,0.2093
2021-10-10,0.046,0.0721,0.1015,0.2104
2021-10-15,0.053,0.0781,0.1076,0.2192
2021-10-20,0.05545,0.0827,0.1127,0.2224
2021-10-25,0.0579,0.0873,0.1178,0.2256
2021-10-30,0.0673,0.092,0.123,0.2353
2021-11-04,0.0626,0.0909,0.1171,0.2351
2021-11-09,0.061200000000000004,0.09245,0.1222,0.2407
2021-11-14,0.0598,0.094,0.1273,0.2463
2021-11-19,0.06005,0.09445,0.126375,0.24789999999999998
2021-11-24,0.0603,0.0949,0.12545,0.2495
2021-11-29,0.06055,0.09534999999999999,0.124525,0.2511
2021-12-04,0.0608,0.0958,0.1236,0.2527
2021-12-09,0.06175,0.0965,0.12645,0.2551
2021-12-14,0.0627,0.0972,0.1293,0.2575
2021-12-19,0.06235,0.09615,0.1266,0.25255
2021-12-24,0.062,0.0951,0.1239,0.2476
2021-12-29,0.0606,0.0953,0.12434999999999999,0.25225
2022-01-03,0.0592,0.0955,0.1248,0.2569
2022-01-08,0.06006666666666667,0.09446666666666667,0.1225,0.2542
2022-01-13,0.06093333333333333,0.09343333333333333,0.1202,0.2515
2022-01-18,0.0618,0.0924,0.1179,0.2488
2022-01-23,0.0536,0.0877,0.1148,0.2477
2022-01-28,0.0718,0.0963,0.1218,0.2461
2022-02-02,0.06543333333333333,0.0922,0.11813333333333334,0.2431
2022-02-07,0.05906666666666666,0.0881,0.11446666666666666,0.2401
2022-02-12,0.0527,0.084,0.1108,0.2371
2022-02-17,0.052849999999999994,0.0832,0.1091,0.2329
2022-02-22,0.053,0.0824,0.1074,0.2287
2022-02-27,0.0576,0.0801,0.1093,0.226
2022-03-04,0.05475,0.0776,0.10469999999999999,0.223
2022-03-09,0.0519,0.0751,0.1001,0.22
2022-03-14,0.0533,0.07525,0.09914999999999999,0.21434999999999998
2022-03-19,0.0547,0.0754,0.0982,0.2087
2022-03-24,0.042,0.0701,0.0941,0.1996
2022-03-29,0.0482,0.0687,0.092,0.2014
2022-04-03,0.0349,0.0607,0.0866,0.19
2022-04-08,0.05,0.0661,0.0862,0.1915
2022-04-13,0.0408,0.0637,0.0859,0.1832
2022-04-18,0.0398,0.0627,0.08375,0.17775000000000002
2022-04-23,0.0388,0.0617,0.0816,0.1723
2022-04-28,0.04,0.0587,0.077,0.1763
