date,B02,B03,B04,B08
2021-05-03,0.0224,0.0487,0.0666,0.2409
2021-05-08,0.0185,0.0504,0.0659,0.2504
2021-05-18,0.01435,0.045,0.061700000000000005,0.2539
2021-05-23,0.0102,0.0396,0.0575,0.2574
2021-05-28,0.0135,0.0485,0.0654,0.2484
2021-06-02,0.0111,0.0406,0.0579,0.245
2021-06-07,0.0065,0.0403,0.054,0.2536
2021-06-12,0.0049,0.038375,0.052225,0.25305
2021-06-17,0.0033,0.036449999999999996,0.050449999999999995,0.2525
2021-06-22,0.0017000000000000001,0.034525,0.048674999999999996,0.25195
2021-07-07,0.0001,0.0326,0.0469,0.2514
2021-07-17,0.003,0.0344,0.0487,0.2573
2021-07-22,0.0138,0.0412,0.0533,0.2537
2021-07-27,0.0054,0.0394,0.0503,0.2527
2021-08-01,0.0123,0.0395,0.0581,0.247
2021-08-06,0.013033333333333334,0.0413,0.05676666666666667,0.24293333333333333
2021-08-11,0.013766666666666667,0.0431,0.055433333333333334,0.23886666666666667
2021-08-16,0.0145,0.0449,0.0541,0.2348
2021-08-21,0.0193,0.0393,0.0559,0.23
2021-08-26,0.0106,0.0453,0.0605,0.2343
2021-08-31,0.0199,0.0465,0.0613,0.2372
2021-09-05,0.019,0.0536,0.0696,0.2427
2021-09-10,0.0278,0.059149999999999994,0.07405,0.24330000000000002
2021-09-15,0.0366,0.0647,0.0785,0.2439
2021-09-20,0.0279,0.0578,0.0751,0.2565
2021-09-25,0.028900000000000002,0.0591,0.0747,0.2569
2021-09-30,0.0299,0.0604,0.0743,0.2573
2021-10-05,0.031149999999999997,0.061950000000000005,0.0785,0.26095
2021-10-10,0.0324,0.0635,0.0827,0.2646
2021-10-15,0.0383,0.0724,0.093,0.2655
2021-10-20,0.039150000000000004,0.07402500000000001,0.094475,0.268775
2021-10-25,0.04,0.07565,0.09595000000000001,0.27205
2021-10-30,0.04085,0.077275,0.097425,0.27532500000000004
2021-11-04,0.0417,0.0789,0.0989,0.2786
2021-11-09,0.04145,0.0795,0.0995,0.2848
2021-11-14,0.0412,0.0801,0.1001,0.291
2021-11-19,0.04185,0.07995000000000001,0.10045,0.291525
2021-11-24,0.042499999999999996,0.07980000000000001,0.1008,0.29205000000000003
2021-11-29,0.04315,0.07965,0.10115,0.29257500000000003
2021-12-04,0.0438,0.0795,0.1015,0.2931
2021-12-09,0.04295,0.07894999999999999,0.0998,0.2918
2021-12-14,0.0421,0.0784,0.0981,0.2905
2021-12-19,0.0433,0.07705000000000001,0.09615000000000001,0.2825
2021-12-24,0.0445,0.0757,0.0942,0.2745
2021-12-29,0.0422,0.0749,0.09195,0.27915
2022-01-03,0.0399,0.0741,0.0897,0.2838
2022-01-08,0.04033333333333333,0.07313333333333333,0.089,0.2796
2022-01-13,0.040766666666666666,0.07216666666666667,0.0883,0.2754
2022-01-18,0.0412,0.0712,0.0876,0.2712
2022-01-23,0.0339,0.0667,0.0844,0.2759
2022-01-28,0.0349,0.0669,0.084425,0.272575
2022-02-02,0.0359,0.06709999999999999,0.08445,0.26925
2022-02-07,0.0369,0.0673,0.08447500000000001,0.26592499999999997
2022-02-12,0.0379,0.0675,0.0845,0.2626
2022-02-17,0.03795,0.06605,0.082,0.25865
2022-02-22,0.038,0.0646,0.0795,0.2547
2022-02-27,0.0475,0.07,0.0857,0.2577
2022-03-04,0.0448,0.067,0.08345,0.25565
2022-03-09,0.0421,0.064,0.0812,0.2536
2022-03-14,0.03986666666666667,0.0634,0.08176666666666667,0.25166666666666665
2022-03-19,0.03763333333333333,0.0628,0.08233333333333333,0.24973333333333333
2022-03-24,0.0354,0.0622,0.0829,0.2478
2022-03-29,0.04,0.062,0.0792,0.2446
2022-04-03,0.0312,0.0586,0.0784,0.2454
2022-04-08,0.0472,0.0657,0.0829,0.2453
2022-04-13,0.037,0.0609,0.0799,0.2391
2022-04-18,0.038599999999999995,0.06035,0.07975,0.23575000000000002
2022-04-23,0.0402,0.0598,0.0796,0.2324
2022-04-28,0.0384,0.0604,0.0791,0.2437
