date,B02,B03,B04,B08
2021-05-03,0.0089,0.0454,0.0267,0.3387
2021-05-08,0.005,0.0443,0.0305,0.3445
2021-05-18,0.00255,0.038400000000000004,0.033049999999999996,0.31984999999999997
2021-05-23,0.0001,0.0325,0.0356,0.2952
2021-05-28,0.0036,0.03515,0.062450000000000006,0.2731
2021-06-02,0.0071,0.0378,0.0893,0.251
2021-06-07,0.0055,0.0341,0.0812,0.2387
2021-06-12,0.0049,0.033325,0.083825,0.227875
2021-06-17,0.0043,0.032549999999999996,0.08645,0.21705
2021-06-22,0.0036999999999999997,0.031775,0.089075,0.206225
2021-07-07,0.0031,0.031,0.0917,0.1954
2021-07-17,0.0064,0.0346,0.0855,0.1909
2021-07-22,0.0115,0.033,0.0853,0.1817
2021-07-27,0.0073,0.0344,0.0826,0.1729
2021-08-01,0.0179,0.0357,0.0793,0.1642
2021-08-06,0.0414,0.0596,0.0993,0.1781
2021-08-11,0.04013333333333333,0.058133333333333335,0.10149999999999999,0.18163333333333334
2021-08-16,0.03886666666666667,0.056666666666666664,0.1037,0.18516666666666667
2021-08-21,0.0376,0.0552,0.1059,0.1887
2021-08-26,0.0255,0.045,0.0884,0.1776
2021-08-31,0.0358,0.0563,0.097,0.1844
2021-09-05,0.0377,0.0577,0.101,0.1858
2021-09-10,0.0552,0.0704,0.1094,0.1875
2021-09-15,0.0539,0.0735,0.1145,0.1958
2021-09-20,0.0531,0.0704,0.1124,0.1997
2021-09-25,0.0526,0.07095,0.1132,0.19874999999999998
2021-09-30,0.0521,0.0715,0.114,0.1978
2021-10-05,0.0613,0.0825,0.122,0.2066
2021-10-10,0.0565,0.0766,0.12,0.209
2021-10-15,0.056,0.0801,0.1165,0.2066
2021-10-20,0.0558,0.08085,0.11415,0.21685
2021-10-25,0.0556,0.0816,0.1118,0.2271
2021-10-30,0.0552,0.075,0.1006,0.2318
2021-11-04,0.0476,0.0785,0.0978,0.2554
2021-11-09,0.036950000000000004,0.0704,0.0808,0.27180000000000004
2021-11-14,0.0263,0.0623,0.0638,0.2882
2021-11-19,0.0306,0.0636,0.0554,0.3164
2021-11-24,0.0217,0.0602,0.0392,0.3627
2021-11-29,0.0172,0.058399999999999994,0.032049999999999995,0.3886
2021-12-04,0.0127,0.0566,0.0249,0.4145
2021-12-09,0.01165,0.0617,0.02305,0.45699999999999996
2021-12-14,0.0106,0.0668,0.0212,0.4995
2021-12-19,0.014100000000000001,0.0707,0.024050000000000002,0.50495
2021-12-24,0.0176,0.0746,0.0269,0.5104
2021-12-29,0.014950000000000001,0.07475,0.0237,0.5440499999999999
2022-01-03,0.0123,0.0749,0.0205,0.5777
2022-01-08,0.0243,0.0774,0.0224,0.5898
2022-01-13,0.0323,0.0835,0.0335,0.5495
2022-01-18,0.0179,0.0746,0.0239,0.5692
2022-01-23,0.0092,0.0653,0.0189,0.5822
2022-01-28,0.0352,0.0731,0.0356,0.5414
2022-02-02,0.03006666666666667,0.06763333333333334,0.03383333333333333,0.5142666666666666
2022-02-07,0.024933333333333335,0.06216666666666667,0.03206666666666667,0.48713333333333336
2022-02-12,0.0198,0.0567,0.0303,0.46
2022-02-17,0.0225,0.05685,0.03345,0.44945
2022-02-22,0.0252,0.057,0.0366,0.4389
2022-02-27,0.0304,0.0591,0.0373,0.4309
2022-03-04,0.0205,0.0543,0.0334,0.41
2022-03-09,0.0313,0.0541,0.0364,0.4153
2022-03-14,0.028233333333333336,0.05416666666666667,0.036333333333333336,0.4086
2022-03-19,0.025166666666666667,0.054233333333333335,0.03626666666666667,0.4019
2022-03-24,0.0221,0.0543,0.0362,0.3952
2022-03-29,0.0319,0.0546,0.0393,0.3872
2022-04-03,0.0172,0.0506,0.0328,0.3819
2022-04-08,0.0294,0.0577,0.0411,0.3719
2022-04-13,0.0245,0.0538,0.0403,0.3623
2022-04-18,0.02435,0.05385,0.0408,0.35435
2022-04-23,0.0242,0.0539,0.0413,0.3464
2022-04-28,0.0251,0.0512,0.0392,0.3521
