date,B02,B03,B04,B08
2021-05-03,0.0057,0.0356,0.0267,0.2959
2021-05-08,0.0001,0.0358,0.0301,0.3
2021-05-18,0.0001,0.0316,0.02685,0.3023
2021-05-23,0.0001,0.0274,0.0236,0.3046
2021-05-28,0.0007,0.0356,0.0282,0.3036
2021-06-02,0.0001,0.0273,0.0251,0.282
2021-06-07,0.0001,0.0298,0.0188,0.2889
2021-06-12,0.0001,0.029150000000000002,0.0215,0.29195
2021-06-17,0.0001,0.0285,0.0242,0.295
2021-06-22,0.0009,0.0343,0.0341,0.2699
2021-07-07,0.0017,0.0401,0.044,0.2448
2021-07-17,0.0025,0.0421,0.0538,0.2357
2021-07-22,0.0169,0.0494,0.0588,0.2317
2021-07-27,0.0088,0.0466,0.0551,0.2265
2021-08-01,0.0198,0.0446,0.0591,0.2228
2021-08-06,0.0246,0.05213333333333333,0.07296666666666667,0.22256666666666666
2021-08-11,0.029400000000000003,0.059666666666666666,0.08683333333333333,0.22233333333333333
2021-08-16,0.0342,0.0672,0.1007,0.2221
2021-08-21,0.0201,0.0409,0.0796,0.1264
2021-08-26,0.0133,0.0364,0.073,0.1176
2021-08-31,0.0216,0.0398,0.0808,0.1201
2021-09-05,0.0149,0.0349,0.0768,0.1099
2021-09-10,0.027749999999999997,0.04815,0.087,0.1216
2021-09-15,0.0406,0.0614,0.0972,0.1333
2021-09-20,0.0348,0.0522,0.094,0.1413
2021-09-25,0.036849999999999994,0.057,0.0988,0.14550000000000002
2021-09-30,0.0389,0.0618,0.1036,0.1497
2021-10-05,0.0536,0.074,0.1147,0.1544
2021-10-10,0.0425,0.0673,0.112,0.155
2021-10-15,0.0465,0.073,0.1154,0.1626
2021-10-20,0.05065,0.07625,0.11860000000000001,0.1628
2021-10-25,0.0548,0.0795,0.1218,0.163
2021-10-30,0.053000000000000005,0.0795,0.1243,0.16835
2021-11-04,0.0512,0.0795,0.1268,0.1737
2021-11-09,0.0513,0.0804,0.1265,0.18109999999999998
2021-11-14,0.0514,0.0813,0.1262,0.1885
2021-11-19,0.0507,0.080575,0.12387500000000001,0.19315
2021-11-24,0.05,0.07985,0.12155,0.1978
2021-11-29,0.0493,0.079125,0.119225,0.20245000000000002
2021-12-04,0.0486,0.0784,0.1169,0.2071
2021-12-09,0.0464,0.0761,0.11235,0.21545
2021-12-14,0.0442,0.0738,0.1078,0.2238
2021-12-19,0.0432,0.07245,0.10355,0.23195
2021-12-24,0.0422,0.0711,0.0993,0.2401
2021-12-29,0.044,0.0733,0.1005,0.25465
2022-01-03,0.0458,0.0755,0.1017,0.2692
2022-01-08,0.0434,0.07216666666666667,0.0959,0.27976666666666666
2022-01-13,0.041,0.06883333333333333,0.0901,0.29033333333333333
2022-01-18,0.0386,0.0655,0.0843,0.3009
2022-01-23,0.033,0.0638,0.0786,0.3027
2022-01-28,0.03505,0.0663,0.0791,0.31405000000000005
2022-02-02,0.0371,0.0688,0.0796,0.3254
2022-02-07,0.03305,0.06415,0.07075000000000001,0.32465
2022-02-12,0.029,0.0595,0.0619,0.3239
2022-02-17,0.029150000000000002,0.057499999999999996,0.06025,0.3267
2022-02-22,0.0293,0.0555,0.0586,0.3295
2022-02-27,0.0338,0.0559,0.0568,0.3335
2022-03-04,0.032,0.0532,0.0527,0.33445
2022-03-09,0.0302,0.0505,0.0486,0.3354
2022-03-14,0.03245,0.04965,0.046549999999999994,0.33509999999999995
2022-03-19,0.0347,0.0488,0.0445,0.3348
2022-03-24,0.02,0.0446,0.0397,0.3323
2022-03-29,0.0244,0.0443,0.0395,0.3271
2022-04-03,0.0155,0.04,0.0343,0.3211
2022-04-08,0.0315,0.0495,0.0402,0.3191
2022-04-13,0.021,0.045,0.0358,0.3147
2022-04-18,0.02135,0.045450000000000004,0.034949999999999995,0.3157
2022-04-23,0.0217,0.0459,0.0341,0.3167
2022-04-28,0.0221,0.0399,0.0311,0.3406
